year,team,home_away_total,type_rating,points,game_id,date
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Fenerbahce_Ankaraspor_2007,2007-11-24
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Oftasspor_Ankaraspor_2007,2007-12-09
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Bursaspor_Ankaraspor_2007,2007-12-23
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaragucu_Ankaraspor_2007,2008-01-13
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Konyaspor_Ankaraspor_2007,2008-01-27
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Besiktas_Ankaraspor_2007,2008-02-16
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Denizlispor_Ankaraspor_2007,2008-03-08
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Genclerbirligi_Ankaraspor_2007,2008-03-23
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Buyuksehyr_Ankaraspor_2007,2008-04-06
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Sivasspor_Ankaraspor_2007,2008-04-19
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Rizespor_Ankaraspor_2007,2008-05-03
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,total,dynamic_ht_total_g<25,0,Manisaspor_Ankaraspor_2007,2007-08-19
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Kasimpasa_Ankaraspor_2007,2007-09-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Kayserispor_Ankaraspor_2007,2007-09-22
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Fenerbahce_Ankaraspor_2007,2007-11-24
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Oftasspor_Ankaraspor_2007,2007-12-09
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Bursaspor_Ankaraspor_2007,2007-12-23
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaragucu_Ankaraspor_2007,2008-01-13
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Konyaspor_Ankaraspor_2007,2008-01-27
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Besiktas_Ankaraspor_2007,2008-02-16
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Denizlispor_Ankaraspor_2007,2008-03-08
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Genclerbirligi_Ankaraspor_2007,2008-03-23
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Buyuksehyr_Ankaraspor_2007,2008-04-06
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Sivasspor_Ankaraspor_2007,2008-04-19
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Rizespor_Ankaraspor_2007,2008-05-03
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Manisaspor_Ankaraspor_2007,2007-08-19
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Kasimpasa_Ankaraspor_2007,2007-09-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Kayserispor_Ankaraspor_2007,2007-09-22
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Fenerbahce_Ankaraspor_2007,2007-11-24
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Oftasspor_Ankaraspor_2007,2007-12-09
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Bursaspor_Ankaraspor_2007,2007-12-23
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaragucu_Ankaraspor_2007,2008-01-13
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Konyaspor_Ankaraspor_2007,2008-01-27
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Besiktas_Ankaraspor_2007,2008-02-16
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Denizlispor_Ankaraspor_2007,2008-03-08
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Genclerbirligi_Ankaraspor_2007,2008-03-23
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Buyuksehyr_Ankaraspor_2007,2008-04-06
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Sivasspor_Ankaraspor_2007,2008-04-19
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Rizespor_Ankaraspor_2007,2008-05-03
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Manisaspor_Ankaraspor_2007,2007-08-19
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Kasimpasa_Ankaraspor_2007,2007-09-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Kayserispor_Ankaraspor_2007,2007-09-22
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Fenerbahce_Ankaraspor_2007,2007-11-24
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Oftasspor_Ankaraspor_2007,2007-12-09
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Bursaspor_Ankaraspor_2007,2007-12-23
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaragucu_Ankaraspor_2007,2008-01-13
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Konyaspor_Ankaraspor_2007,2008-01-27
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Besiktas_Ankaraspor_2007,2008-02-16
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Denizlispor_Ankaraspor_2007,2008-03-08
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Genclerbirligi_Ankaraspor_2007,2008-03-23
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Buyuksehyr_Ankaraspor_2007,2008-04-06
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Sivasspor_Ankaraspor_2007,2008-04-19
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,total,dynamic_ht_total_g<15,1,Rizespor_Ankaraspor_2007,2008-05-03
2007,Ankaraspor,total,dynamic_ht_total_g<15,0,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,total,dynamic_ht_total_g<25,0,Manisaspor_Ankaraspor_2007,2007-08-19
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Kasimpasa_Ankaraspor_2007,2007-09-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Kayserispor_Ankaraspor_2007,2007-09-22
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Fenerbahce_Ankaraspor_2007,2007-11-24
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Oftasspor_Ankaraspor_2007,2007-12-09
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Bursaspor_Ankaraspor_2007,2007-12-23
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaragucu_Ankaraspor_2007,2008-01-13
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Konyaspor_Ankaraspor_2007,2008-01-27
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Besiktas_Ankaraspor_2007,2008-02-16
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Denizlispor_Ankaraspor_2007,2008-03-08
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Genclerbirligi_Ankaraspor_2007,2008-03-23
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Buyuksehyr_Ankaraspor_2007,2008-04-06
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Sivasspor_Ankaraspor_2007,2008-04-19
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Rizespor_Ankaraspor_2007,2008-05-03
2007,Ankaraspor,total,dynamic_ht_total_g<25,1,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Manisaspor_Ankaraspor_2007,2007-08-19
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Kasimpasa_Ankaraspor_2007,2007-09-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Kayserispor_Ankaraspor_2007,2007-09-22
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Fenerbahce_Ankaraspor_2007,2007-11-24
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Oftasspor_Ankaraspor_2007,2007-12-09
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Bursaspor_Ankaraspor_2007,2007-12-23
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaragucu_Ankaraspor_2007,2008-01-13
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Konyaspor_Ankaraspor_2007,2008-01-27
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Besiktas_Ankaraspor_2007,2008-02-16
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Denizlispor_Ankaraspor_2007,2008-03-08
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Genclerbirligi_Ankaraspor_2007,2008-03-23
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Buyuksehyr_Ankaraspor_2007,2008-04-06
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Sivasspor_Ankaraspor_2007,2008-04-19
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Rizespor_Ankaraspor_2007,2008-05-03
2007,Ankaraspor,total,dynamic_ht_total_g<35,1,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,home,dynamic_ht_home_g<15,0,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,home,dynamic_ht_home_g<15,0,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,home,dynamic_ht_home_g<15,0,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,home,dynamic_ht_home_g<15,0,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,home,dynamic_ht_home_g<15,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,home,dynamic_ht_home_g<15,0,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,home,dynamic_ht_home_g<25,1,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Ankaragucu_2007,2007-08-11
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Konyaspor_2007,2007-08-26
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Besiktas_2007,2007-09-15
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Denizlispor_2007,2007-10-06
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Genclerbirligi_2007,2007-10-27
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Buyuksehyr_2007,2007-11-10
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Sivasspor_2007,2007-12-02
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Rizespor_2007,2007-12-15
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Manisaspor_2007,2008-01-20
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Kasimpasa_2007,2008-02-09
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Kayserispor_2007,2008-02-24
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Gaziantepspor_2007,2008-03-02
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Galatasaray_2007,2008-03-15
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Trabzonspor_2007,2008-03-29
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Fenerbahce_2007,2008-04-13
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Oftasspor_2007,2008-04-26
2007,Ankaraspor,home,dynamic_ht_home_g<35,1,Ankaraspor_Bursaspor_2007,2008-05-10
2007,Ankaraspor,away,dynamic_ht_away_g<15,0,Manisaspor_Ankaraspor_2007,2007-08-19
2007,Ankaraspor,away,dynamic_ht_away_g<15,1,Kasimpasa_Ankaraspor_2007,2007-09-02
2007,Ankaraspor,away,dynamic_ht_away_g<15,0,Kayserispor_Ankaraspor_2007,2007-09-22
2007,Ankaraspor,away,dynamic_ht_away_g<15,1,Gaziantepspor_Ankaraspor_2007,2007-09-30
2007,Ankaraspor,away,dynamic_ht_away_g<15,1,Galatasaray_Ankaraspor_2007,2007-10-21
2007,Ankaraspor,away,dynamic_ht_away_g<15,1,Trabzonspor_Ankaraspor_2007,2007-11-02
2007,Ankaraspor,away,dynamic_ht_away_g<15,0,Fenerbahce_Ankaraspor_2007,2007-11-24
