year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2009,La Coruna,away,ft_away,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,299.2
2009,La Coruna,away,ft_away_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,394.5
2009,La Coruna,away,ft_away_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,567.9
2009,La Coruna,away,ft_away_g<35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,709.8
2009,La Coruna,away,ft_away_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,604.5
2009,La Coruna,away,ft_away_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,431.1
2009,La Coruna,away,ft_away_g>35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,289.2
2009,La Coruna,total,ft_total,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,389.0
2009,La Coruna,total,ft_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,352.3
2009,La Coruna,total,ft_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,352.3
2009,La Coruna,total,ft_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,599.2
2009,La Coruna,total,ft_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,599.2
2009,La Coruna,total,ft_total_g<35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,770.5
2009,La Coruna,total,ft_total_g<35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,770.5
2009,La Coruna,total,ft_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,646.7
2009,La Coruna,total,ft_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,646.7
2009,La Coruna,total,ft_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,399.8
2009,La Coruna,total,ft_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,399.8
2009,La Coruna,total,ft_total_g>35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,228.5
2009,La Coruna,total,ft_total_g>35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,228.5
2009,La Coruna,away,ht_away,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,141.4
2009,La Coruna,away,ht_away_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,736.4
2009,La Coruna,away,ht_away_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,904.6
2009,La Coruna,away,ht_away_g<35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,962.9
2009,La Coruna,away,ht_away_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,262.6
2009,La Coruna,away,ht_away_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,94.4
2009,La Coruna,away,ht_away_g>35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,67.9
2009,La Coruna,total,ht_total,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,228.4
2009,La Coruna,total,ht_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,746.9
2009,La Coruna,total,ht_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,746.9
2009,La Coruna,total,ht_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,915.4
2009,La Coruna,total,ht_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,915.4
2009,La Coruna,total,ht_total_g<35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,962.8
2009,La Coruna,total,ht_total_g<35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,962.8
2009,La Coruna,total,ht_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,252.1
2009,La Coruna,total,ht_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,252.1
2009,La Coruna,total,ht_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,83.6
2009,La Coruna,total,ht_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,83.6
2009,La Coruna,total,ht_total_g>35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,41.6
2009,La Coruna,total,ht_total_g>35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,41.6
2009,Real Madrid,home,ft_home,3,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,746.6
2009,Real Madrid,home,ft_home_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,194.4
2009,Real Madrid,home,ft_home_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,373.2
2009,Real Madrid,home,ft_home_g<35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,515.3
2009,Real Madrid,home,ft_home_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,804.6
2009,Real Madrid,home,ft_home_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,625.8
2009,Real Madrid,home,ft_home_g>35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,483.7
2009,Real Madrid,total,ft_total,3,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,649.4
2009,Real Madrid,total,ft_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,202.1
2009,Real Madrid,total,ft_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,202.1
2009,Real Madrid,total,ft_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,433.5
2009,Real Madrid,total,ft_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,433.5
2009,Real Madrid,total,ft_total_g<35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,625.7
2009,Real Madrid,total,ft_total_g<35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,625.7
2009,Real Madrid,total,ft_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,796.9
2009,Real Madrid,total,ft_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,796.9
2009,Real Madrid,total,ft_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,565.5
2009,Real Madrid,total,ft_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,565.5
2009,Real Madrid,total,ft_total_g>35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,373.3
2009,Real Madrid,total,ft_total_g>35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,373.3
2009,Real Madrid,home,ht_home,3,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,420.6
2009,Real Madrid,home,ht_home_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,525.9
2009,Real Madrid,home,ht_home_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,730.9
2009,Real Madrid,home,ht_home_g<35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,804.7
2009,Real Madrid,home,ht_home_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,473.1
2009,Real Madrid,home,ht_home_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,268.1
2009,Real Madrid,home,ht_home_g>35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,194.3
2009,Real Madrid,total,ht_total,3,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,367.8
2009,Real Madrid,total,ht_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,596.7
2009,Real Madrid,total,ht_total_g<15,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,596.7
2009,Real Madrid,total,ht_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,820.8
2009,Real Madrid,total,ht_total_g<25,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,820.8
2009,Real Madrid,total,ht_total_g<35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,876.0
2009,Real Madrid,total,ht_total_g<35,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,876.0
2009,Real Madrid,total,ht_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,402.3
2009,Real Madrid,total,ht_total_g>15,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,402.3
2009,Real Madrid,total,ht_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,178.2
2009,Real Madrid,total,ht_total_g>25,1,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,178.2
2009,Real Madrid,total,ht_total_g>35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,123.0
2009,Real Madrid,total,ht_total_g>35,0,Real Madrid_La Coruna_2009,2009-08-29,1,1,1,1,123.0
2009,Tenerife,away,ft_away,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,67.9
2009,Tenerife,away,ft_away_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,89.0
2009,Tenerife,away,ft_away_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,336.2
2009,Tenerife,away,ft_away_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,593.9
2009,Tenerife,away,ft_away_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,536.1
2009,Tenerife,away,ft_away_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,288.8
2009,Tenerife,away,ft_away_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,125.8
2009,Tenerife,total,ft_total,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,189.1
2009,Tenerife,total,ft_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,118.0
2009,Tenerife,total,ft_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,118.0
2009,Tenerife,total,ft_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,341.6
2009,Tenerife,total,ft_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,341.6
2009,Tenerife,total,ft_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,573.4
2009,Tenerife,total,ft_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,573.4
2009,Tenerife,total,ft_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,604.8
2009,Tenerife,total,ft_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,604.8
2009,Tenerife,total,ft_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,304.8
2009,Tenerife,total,ft_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,304.8
2009,Tenerife,total,ft_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,139.1
2009,Tenerife,total,ft_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,139.1
2009,Tenerife,away,ht_away,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,52.0
2009,Tenerife,away,ht_away_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,431.2
2009,Tenerife,away,ht_away_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,757.6
2009,Tenerife,away,ht_away_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,873.2
2009,Tenerife,away,ht_away_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,115.1
2009,Tenerife,away,ht_away_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,52.0
2009,Tenerife,away,ht_away_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,52.0
2009,Tenerife,total,ht_total,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,120.5
2009,Tenerife,total,ht_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,528.4
2009,Tenerife,total,ht_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,528.4
2009,Tenerife,total,ht_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,783.8
2009,Tenerife,total,ht_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,783.8
2009,Tenerife,total,ht_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,865.3
2009,Tenerife,total,ht_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,865.3
2009,Tenerife,total,ht_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,160.1
2009,Tenerife,total,ht_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,160.1
2009,Tenerife,total,ht_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,39.0
2009,Tenerife,total,ht_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,39.0
2009,Tenerife,total,ht_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,26.0
2009,Tenerife,total,ht_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,26.0
2009,Zaragoza,home,ft_home,3,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,383.6
2009,Zaragoza,home,ft_home_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,131.0
2009,Zaragoza,home,ft_home_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,330.9
2009,Zaragoza,home,ft_home_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,557.3
2009,Zaragoza,home,ft_home_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,720.4
2009,Zaragoza,home,ft_home_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,499.7
2009,Zaragoza,home,ft_home_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,231.3
2009,Zaragoza,total,ft_total,3,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,273.4
2009,Zaragoza,total,ft_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,173.2
2009,Zaragoza,total,ft_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,173.2
2009,Zaragoza,total,ft_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,402.0
2009,Zaragoza,total,ft_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,402.0
2009,Zaragoza,total,ft_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,610.4
2009,Zaragoza,total,ft_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,610.4
2009,Zaragoza,total,ft_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,710.2
2009,Zaragoza,total,ft_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,710.2
2009,Zaragoza,total,ft_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,460.4
2009,Zaragoza,total,ft_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,460.4
2009,Zaragoza,total,ft_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,262.6
2009,Zaragoza,total,ft_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,262.6
2009,Zaragoza,home,ht_home,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,257.4
2009,Zaragoza,home,ht_home_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,536.5
2009,Zaragoza,home,ht_home_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,762.6
2009,Zaragoza,home,ht_home_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,804.7
2009,Zaragoza,home,ht_home_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,272.9
2009,Zaragoza,home,ht_home_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,88.8
2009,Zaragoza,home,ht_home_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,67.9
2009,Zaragoza,total,ht_total,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,215.0
2009,Zaragoza,total,ht_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,591.5
2009,Zaragoza,total,ht_total_g<15,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,591.5
2009,Zaragoza,total,ht_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,812.9
2009,Zaragoza,total,ht_total_g<25,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,812.9
2009,Zaragoza,total,ht_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,881.2
2009,Zaragoza,total,ht_total_g<35,1,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,881.2
2009,Zaragoza,total,ht_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,270.7
2009,Zaragoza,total,ht_total_g>15,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,270.7
2009,Zaragoza,total,ht_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,91.3
2009,Zaragoza,total,ht_total_g>25,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,91.3
2009,Zaragoza,total,ht_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,44.2
2009,Zaragoza,total,ht_total_g>35,0,Zaragoza_Tenerife_2009,2009-08-29,1,1,1,1,44.2
2009,Almeria,home,ft_home,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,430.8
2009,Almeria,home,ft_home_g<15,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,278.6
2009,Almeria,home,ft_home_g<25,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,531.1
2009,Almeria,home,ft_home_g<35,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,783.9
2009,Almeria,home,ft_home_g>15,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,604.6
2009,Almeria,home,ft_home_g>25,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,325.8
2009,Almeria,home,ft_home_g>35,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,104.6
2009,Almeria,total,ft_total,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,297.1
2009,Almeria,total,ft_total_g<15,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,217.7
2009,Almeria,total,ft_total_g<15,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,217.7
2009,Almeria,total,ft_total_g<25,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,486.6
2009,Almeria,total,ft_total_g<25,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,486.6
2009,Almeria,total,ft_total_g<35,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,730.8
2009,Almeria,total,ft_total_g<35,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,730.8
2009,Almeria,total,ft_total_g>15,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,699.6
2009,Almeria,total,ft_total_g>15,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,699.6
2009,Almeria,total,ft_total_g>25,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,399.2
2009,Almeria,total,ft_total_g>25,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,399.2
2009,Almeria,total,ft_total_g>35,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,194.4
2009,Almeria,total,ft_total_g>35,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,194.4
2009,Almeria,home,ht_home,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,225.6
2009,Almeria,home,ht_home_g<15,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,641.6
2009,Almeria,home,ht_home_g<25,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,889.0
2009,Almeria,home,ht_home_g<35,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,978.8
2009,Almeria,home,ht_home_g>15,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,252.2
2009,Almeria,home,ht_home_g>25,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,73.2
2009,Almeria,home,ht_home_g>35,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,52.0
2009,Almeria,total,ht_total,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,210.3
2009,Almeria,total,ht_total_g<15,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,623.0
2009,Almeria,total,ht_total_g<15,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,623.0
2009,Almeria,total,ht_total_g<25,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,873.0
2009,Almeria,total,ht_total_g<25,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,873.0
2009,Almeria,total,ht_total_g<35,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,962.6
2009,Almeria,total,ht_total_g<35,1,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,962.6
2009,Almeria,total,ht_total_g>15,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,304.9
2009,Almeria,total,ht_total_g>15,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,304.9
2009,Almeria,total,ht_total_g>25,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,83.9
2009,Almeria,total,ht_total_g>25,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,83.9
2009,Almeria,total,ht_total_g>35,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,26.0
2009,Almeria,total,ht_total_g>35,0,Almeria_Valladolid_2009,2009-08-30,1,1,1,1,26.0
2009,Ath Bilbao,home,ft_home,3,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,399.4
2009,Ath Bilbao,home,ft_home_g<15,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,288.9
2009,Ath Bilbao,home,ft_home_g<25,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,615.1
2009,Ath Bilbao,home,ft_home_g<35,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,783.7
2009,Ath Bilbao,home,ft_home_g>15,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,710.1
2009,Ath Bilbao,home,ft_home_g>25,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,383.9
2009,Ath Bilbao,home,ft_home_g>35,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,215.3
2009,Ath Bilbao,total,ft_total,3,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,310.1
2009,Ath Bilbao,total,ft_total_g<15,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,244.4
2009,Ath Bilbao,total,ft_total_g<15,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,244.4
2009,Ath Bilbao,total,ft_total_g<25,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,549.8
2009,Ath Bilbao,total,ft_total_g<25,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,549.8
2009,Ath Bilbao,total,ft_total_g<35,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,773.2
2009,Ath Bilbao,total,ft_total_g<35,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,773.2
2009,Ath Bilbao,total,ft_total_g>15,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,754.6
2009,Ath Bilbao,total,ft_total_g>15,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,754.6
2009,Ath Bilbao,total,ft_total_g>25,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,449.6
2009,Ath Bilbao,total,ft_total_g>25,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,449.6
2009,Ath Bilbao,total,ft_total_g>35,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,225.8
2009,Ath Bilbao,total,ft_total_g>35,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,225.8
2009,Ath Bilbao,home,ht_home,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,320.4
2009,Ath Bilbao,home,ht_home_g<15,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,710.0
2009,Ath Bilbao,home,ht_home_g<25,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,926.2
2009,Ath Bilbao,home,ht_home_g<35,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,957.6
2009,Ath Bilbao,home,ht_home_g>15,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,289.0
2009,Ath Bilbao,home,ht_home_g>25,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,94.0
2009,Ath Bilbao,home,ht_home_g>35,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,73.2
2009,Ath Bilbao,total,ht_total,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,249.7
2009,Ath Bilbao,total,ht_total_g<15,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,641.6
2009,Ath Bilbao,total,ht_total_g<15,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,641.6
2009,Ath Bilbao,total,ht_total_g<25,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,928.3
2009,Ath Bilbao,total,ht_total_g<25,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,928.3
2009,Ath Bilbao,total,ht_total_g<35,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,963.0
2009,Ath Bilbao,total,ht_total_g<35,1,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,963.0
2009,Ath Bilbao,total,ht_total_g>15,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,357.8
2009,Ath Bilbao,total,ht_total_g>15,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,357.8
2009,Ath Bilbao,total,ht_total_g>25,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,76.0
2009,Ath Bilbao,total,ht_total_g>25,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,76.0
2009,Ath Bilbao,total,ht_total_g>35,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,46.8
2009,Ath Bilbao,total,ht_total_g>35,0,Ath Bilbao_Espanol_2009,2009-08-30,1,1,1,1,46.8
2009,Ath Madrid,away,ft_away,0,Malaga_Ath Madrid_2009,2009-08-30,1,1,1,1,383.7
2009,Ath Madrid,away,ft_away_g<15,0,Malaga_Ath Madrid_2009,2009-08-30,1,1,1,1,204.9
2009,Ath Madrid,away,ft_away_g<25,0,Malaga_Ath Madrid_2009,2009-08-30,1,1,1,1,520.5
