year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2014,Paris SG,away,ft_away,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,567.8
2014,Paris SG,away,ft_away_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,257.4
2014,Paris SG,away,ft_away_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,483.7
2014,Paris SG,away,ft_away_g<35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,725.9
2014,Paris SG,away,ft_away_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,741.6
2014,Paris SG,away,ft_away_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,515.3
2014,Paris SG,away,ft_away_g>35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,273.1
2014,Paris SG,total,ft_total,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,641.5
2014,Paris SG,total,ft_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,220.6
2014,Paris SG,total,ft_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,220.6
2014,Paris SG,total,ft_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,460.1
2014,Paris SG,total,ft_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,460.1
2014,Paris SG,total,ft_total_g<35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,678.6
2014,Paris SG,total,ft_total_g<35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,678.6
2014,Paris SG,total,ft_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,778.4
2014,Paris SG,total,ft_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,778.4
2014,Paris SG,total,ft_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,539.2
2014,Paris SG,total,ft_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,539.2
2014,Paris SG,total,ft_total_g>35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,320.4
2014,Paris SG,total,ft_total_g>35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,320.4
2014,Paris SG,away,ht_away,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,404.8
2014,Paris SG,away,ht_away_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,731.2
2014,Paris SG,away,ht_away_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,905.2
2014,Paris SG,away,ht_away_g<35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,962.9
2014,Paris SG,away,ht_away_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,267.8
2014,Paris SG,away,ht_away_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,115.0
2014,Paris SG,away,ht_away_g>35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,62.6
2014,Paris SG,total,ht_total,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,444.2
2014,Paris SG,total,ht_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,675.6
2014,Paris SG,total,ht_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,675.6
2014,Paris SG,total,ht_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,889.1
2014,Paris SG,total,ht_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,889.1
2014,Paris SG,total,ht_total_g<35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,973.4
2014,Paris SG,total,ht_total_g<35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,973.4
2014,Paris SG,total,ht_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,323.4
2014,Paris SG,total,ht_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,323.4
2014,Paris SG,total,ht_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,109.9
2014,Paris SG,total,ht_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,109.9
2014,Paris SG,total,ht_total_g>35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,36.4
2014,Paris SG,total,ht_total_g>35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,36.4
2014,Reims,home,ft_home,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,347.0
2014,Reims,home,ft_home_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,273.2
2014,Reims,home,ft_home_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,515.4
2014,Reims,home,ft_home_g<35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,699.6
2014,Reims,home,ft_home_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,604.6
2014,Reims,home,ft_home_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,299.3
2014,Reims,home,ft_home_g>35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,178.4
2014,Reims,total,ft_total,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,249.5
2014,Reims,total,ft_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,283.8
2014,Reims,total,ft_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,283.8
2014,Reims,total,ft_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,536.5
2014,Reims,total,ft_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,536.5
2014,Reims,total,ft_total_g<35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,746.8
2014,Reims,total,ft_total_g<35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,746.8
2014,Reims,total,ft_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,623.0
2014,Reims,total,ft_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,623.0
2014,Reims,total,ft_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,365.2
2014,Reims,total,ft_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,365.2
2014,Reims,total,ft_total_g>35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,181.1
2014,Reims,total,ft_total_g>35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,181.1
2014,Reims,home,ht_home,3,Reims_Paris SG_2014,2014-08-08,1,1,1,1,252.3
2014,Reims,home,ht_home_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,747.2
2014,Reims,home,ht_home_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,915.6
2014,Reims,home,ht_home_g<35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,968.2
2014,Reims,home,ht_home_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,104.6
2014,Reims,home,ht_home_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,52.0
2014,Reims,home,ht_home_g>35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,52.0
2014,Reims,total,ht_total,3,Reims_Paris SG_2014,2014-08-08,1,1,1,1,223.0
2014,Reims,total,ht_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,765.3
2014,Reims,total,ht_total_g<15,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,765.3
2014,Reims,total,ht_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,923.3
2014,Reims,total,ht_total_g<25,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,923.3
2014,Reims,total,ht_total_g<35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,978.9
2014,Reims,total,ht_total_g<35,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,978.9
2014,Reims,total,ht_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,117.9
2014,Reims,total,ht_total_g>15,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,117.9
2014,Reims,total,ht_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,31.2
2014,Reims,total,ht_total_g>25,1,Reims_Paris SG_2014,2014-08-08,1,1,1,1,31.2
2014,Reims,total,ht_total_g>35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,26.0
2014,Reims,total,ht_total_g>35,0,Reims_Paris SG_2014,2014-08-08,1,1,1,1,26.0
2014,Bastia,home,ft_home,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,425.8
2014,Bastia,home,ft_home_g<15,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,231.0
2014,Bastia,home,ft_home_g<25,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,415.2
2014,Bastia,home,ft_home_g<35,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,646.8
2014,Bastia,home,ft_home_g>15,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,646.8
2014,Bastia,home,ft_home_g>25,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,399.5
2014,Bastia,home,ft_home_g>35,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,231.2
2014,Bastia,total,ft_total,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,273.2
2014,Bastia,total,ft_total_g<15,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,194.4
2014,Bastia,total,ft_total_g<15,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,194.4
2014,Bastia,total,ft_total_g<25,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,418.0
2014,Bastia,total,ft_total_g<25,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,418.0
2014,Bastia,total,ft_total_g<35,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,667.6
2014,Bastia,total,ft_total_g<35,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,667.6
2014,Bastia,total,ft_total_g>15,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,712.4
2014,Bastia,total,ft_total_g>15,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,712.4
2014,Bastia,total,ft_total_g>25,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,483.7
2014,Bastia,total,ft_total_g>25,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,483.7
2014,Bastia,total,ft_total_g>35,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,260.3
2014,Bastia,total,ft_total_g>35,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,260.3
2014,Bastia,home,ht_home,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,294.3
2014,Bastia,home,ht_home_g<15,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,594.1
2014,Bastia,home,ht_home_g<25,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,815.2
2014,Bastia,home,ht_home_g<35,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,968.2
2014,Bastia,home,ht_home_g>15,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,257.7
2014,Bastia,home,ht_home_g>25,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,115.3
2014,Bastia,home,ht_home_g>35,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,52.0
2014,Bastia,total,ht_total,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,212.7
2014,Bastia,total,ht_total_g<15,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,605.0
2014,Bastia,total,ht_total_g<15,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,605.0
2014,Bastia,total,ht_total_g<25,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,839.2
2014,Bastia,total,ht_total_g<25,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,839.2
2014,Bastia,total,ht_total_g<35,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,970.8
2014,Bastia,total,ht_total_g<35,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,970.8
2014,Bastia,total,ht_total_g>15,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,278.2
2014,Bastia,total,ht_total_g>15,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,278.2
2014,Bastia,total,ht_total_g>25,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,107.2
2014,Bastia,total,ht_total_g>25,1,Bastia_Marseille_2014,2014-08-09,1,1,1,1,107.2
2014,Bastia,total,ht_total_g>35,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,26.0
2014,Bastia,total,ht_total_g>35,0,Bastia_Marseille_2014,2014-08-09,1,1,1,1,26.0
2014,Bordeaux,away,ft_away,3,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,236.3
2014,Bordeaux,away,ft_away_g<15,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,352.4
2014,Bordeaux,away,ft_away_g<25,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,673.0
2014,Bordeaux,away,ft_away_g<35,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,799.5
2014,Bordeaux,away,ft_away_g>15,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,646.6
2014,Bordeaux,away,ft_away_g>25,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,326.0
2014,Bordeaux,away,ft_away_g>35,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,199.5
2014,Bordeaux,total,ft_total,3,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,355.1
2014,Bordeaux,total,ft_total_g<15,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,315.0
2014,Bordeaux,total,ft_total_g<15,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,315.0
2014,Bordeaux,total,ft_total_g<25,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,652.1
2014,Bordeaux,total,ft_total_g<25,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,652.1
2014,Bordeaux,total,ft_total_g<35,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,796.8
2014,Bordeaux,total,ft_total_g<35,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,796.8
2014,Bordeaux,total,ft_total_g>15,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,684.0
2014,Bordeaux,total,ft_total_g>15,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,684.0
2014,Bordeaux,total,ft_total_g>25,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,346.9
2014,Bordeaux,total,ft_total_g>25,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,346.9
2014,Bordeaux,total,ft_total_g>35,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,202.2
2014,Bordeaux,total,ft_total_g>35,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,202.2
2014,Bordeaux,away,ht_away,3,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,257.5
2014,Bordeaux,away,ht_away_g<15,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,794.5
2014,Bordeaux,away,ht_away_g<25,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,904.8
2014,Bordeaux,away,ht_away_g<35,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,973.5
2014,Bordeaux,away,ht_away_g>15,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,204.5
2014,Bordeaux,away,ht_away_g>25,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,94.2
2014,Bordeaux,away,ht_away_g>35,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,52.0
2014,Bordeaux,total,ht_total,3,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,328.5
2014,Bordeaux,total,ht_total_g<15,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,794.2
2014,Bordeaux,total,ht_total_g<15,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,794.2
2014,Bordeaux,total,ht_total_g<25,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,902.1
2014,Bordeaux,total,ht_total_g<25,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,902.1
2014,Bordeaux,total,ht_total_g<35,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,965.4
2014,Bordeaux,total,ht_total_g<35,1,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,965.4
2014,Bordeaux,total,ht_total_g>15,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,204.8
2014,Bordeaux,total,ht_total_g>15,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,204.8
2014,Bordeaux,total,ht_total_g>25,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,96.9
2014,Bordeaux,total,ht_total_g>25,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,96.9
2014,Bordeaux,total,ht_total_g>35,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,39.0
2014,Bordeaux,total,ht_total_g>35,0,Montpellier_Bordeaux_2014,2014-08-09,1,1,1,1,39.0
2014,Caen,away,ft_away,3,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,110.0
2014,Caen,away,ft_away_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,120.3
2014,Caen,away,ft_away_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,357.4
2014,Caen,away,ft_away_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,641.4
2014,Caen,away,ft_away_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,599.6
2014,Caen,away,ft_away_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,310.1
2014,Caen,away,ft_away_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,173.2
2014,Caen,total,ft_total,3,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,181.1
2014,Caen,total,ft_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,175.7
2014,Caen,total,ft_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,175.7
2014,Caen,total,ft_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,410.3
2014,Caen,total,ft_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,410.3
2014,Caen,total,ft_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,644.0
2014,Caen,total,ft_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,644.0
2014,Caen,total,ft_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,594.3
2014,Caen,total,ft_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,594.3
2014,Caen,total,ft_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,325.8
2014,Caen,total,ft_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,325.8
2014,Caen,total,ft_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,170.6
2014,Caen,total,ft_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,170.6
2014,Caen,away,ht_away,3,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,78.4
2014,Caen,away,ht_away_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,541.5
2014,Caen,away,ht_away_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,841.7
2014,Caen,away,ht_away_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,936.4
2014,Caen,away,ht_away_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,125.7
2014,Caen,away,ht_away_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,62.6
2014,Caen,away,ht_away_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,52.0
2014,Caen,total,ht_total,3,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,170.6
2014,Caen,total,ht_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,628.2
2014,Caen,total,ht_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,628.2
2014,Caen,total,ht_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,841.5
2014,Caen,total,ht_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,841.5
2014,Caen,total,ht_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,944.4
2014,Caen,total,ht_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,944.4
2014,Caen,total,ht_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,146.7
2014,Caen,total,ht_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,146.7
2014,Caen,total,ht_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,39.1
2014,Caen,total,ht_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,39.1
2014,Caen,total,ht_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,28.6
2014,Caen,total,ht_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,28.6
2014,Evian Thonon Gaillard,home,ft_home,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,346.8
2014,Evian Thonon Gaillard,home,ft_home_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,131.2
2014,Evian Thonon Gaillard,home,ft_home_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,451.9
2014,Evian Thonon Gaillard,home,ft_home_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,704.9
2014,Evian Thonon Gaillard,home,ft_home_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,841.4
2014,Evian Thonon Gaillard,home,ft_home_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,489.2
2014,Evian Thonon Gaillard,home,ft_home_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,257.3
2014,Evian Thonon Gaillard,total,ft_total,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,270.7
2014,Evian Thonon Gaillard,total,ft_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,210.0
2014,Evian Thonon Gaillard,total,ft_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,210.0
2014,Evian Thonon Gaillard,total,ft_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,504.9
2014,Evian Thonon Gaillard,total,ft_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,504.9
2014,Evian Thonon Gaillard,total,ft_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,760.0
2014,Evian Thonon Gaillard,total,ft_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,760.0
2014,Evian Thonon Gaillard,total,ft_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,760.0
2014,Evian Thonon Gaillard,total,ft_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,760.0
2014,Evian Thonon Gaillard,total,ft_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,465.2
2014,Evian Thonon Gaillard,total,ft_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,465.2
2014,Evian Thonon Gaillard,total,ft_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,215.3
2014,Evian Thonon Gaillard,total,ft_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,215.3
2014,Evian Thonon Gaillard,home,ht_home,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,331.4
2014,Evian Thonon Gaillard,home,ht_home_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,620.5
2014,Evian Thonon Gaillard,home,ht_home_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,883.8
2014,Evian Thonon Gaillard,home,ht_home_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,978.8
2014,Evian Thonon Gaillard,home,ht_home_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,325.9
2014,Evian Thonon Gaillard,home,ht_home_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,88.9
2014,Evian Thonon Gaillard,home,ht_home_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,52.0
2014,Evian Thonon Gaillard,total,ht_total,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,254.8
2014,Evian Thonon Gaillard,total,ht_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,615.3
2014,Evian Thonon Gaillard,total,ht_total_g<15,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,615.3
2014,Evian Thonon Gaillard,total,ht_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,894.3
2014,Evian Thonon Gaillard,total,ht_total_g<25,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,894.3
2014,Evian Thonon Gaillard,total,ht_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,984.1
2014,Evian Thonon Gaillard,total,ht_total_g<35,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,984.1
2014,Evian Thonon Gaillard,total,ht_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,352.1
2014,Evian Thonon Gaillard,total,ht_total_g>15,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,352.1
2014,Evian Thonon Gaillard,total,ht_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,83.7
2014,Evian Thonon Gaillard,total,ht_total_g>25,1,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,83.7
2014,Evian Thonon Gaillard,total,ht_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,31.2
2014,Evian Thonon Gaillard,total,ht_total_g>35,0,Evian Thonon Gaillard_Caen_2014,2014-08-09,1,1,1,1,31.2
2014,Guingamp,home,ft_home,0,Guingamp_St Etienne_2014,2014-08-09,1,1,1,1,320.8
2014,Guingamp,home,ft_home_g<15,0,Guingamp_St Etienne_2014,2014-08-09,1,1,1,1,226.0
2014,Guingamp,home,ft_home_g<25,1,Guingamp_St Etienne_2014,2014-08-09,1,1,1,1,457.2
2014,Guingamp,home,ft_home_g<35,1,Guingamp_St Etienne_2014,2014-08-09,1,1,1,1,673.2
