year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2013,Dundee United,away,ft_away,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,362.8
2013,Dundee United,away,ft_away_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,231.2
2013,Dundee United,away,ft_away_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,447.0
2013,Dundee United,away,ft_away_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,615.5
2013,Dundee United,away,ft_away_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,767.8
2013,Dundee United,away,ft_away_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,552.0
2013,Dundee United,away,ft_away_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,383.5
2013,Dundee United,total,ft_total,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,376.0
2013,Dundee United,total,ft_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,233.7
2013,Dundee United,total,ft_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,233.7
2013,Dundee United,total,ft_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,441.5
2013,Dundee United,total,ft_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,441.5
2013,Dundee United,total,ft_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,641.4
2013,Dundee United,total,ft_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,641.4
2013,Dundee United,total,ft_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,765.3
2013,Dundee United,total,ft_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,765.3
2013,Dundee United,total,ft_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,557.5
2013,Dundee United,total,ft_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,557.5
2013,Dundee United,total,ft_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,357.6
2013,Dundee United,total,ft_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,357.6
2013,Dundee United,away,ht_away,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,246.9
2013,Dundee United,away,ht_away_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,641.5
2013,Dundee United,away,ht_away_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,836.2
2013,Dundee United,away,ht_away_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,936.4
2013,Dundee United,away,ht_away_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,357.5
2013,Dundee United,away,ht_away_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,162.8
2013,Dundee United,away,ht_away_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,73.2
2013,Dundee United,total,ht_total,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,302.1
2013,Dundee United,total,ht_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,639.0
2013,Dundee United,total,ht_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,639.0
2013,Dundee United,total,ht_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,852.2
2013,Dundee United,total,ht_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,852.2
2013,Dundee United,total,ht_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,952.2
2013,Dundee United,total,ht_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,952.2
2013,Dundee United,total,ht_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,360.0
2013,Dundee United,total,ht_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,360.0
2013,Dundee United,total,ht_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,146.8
2013,Dundee United,total,ht_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,146.8
2013,Dundee United,total,ht_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,46.8
2013,Dundee United,total,ht_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,46.8
2013,Partick,home,ft_home,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,125.7
2013,Partick,home,ft_home_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,78.5
2013,Partick,home,ft_home_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,346.8
2013,Partick,home,ft_home_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,520.4
2013,Partick,home,ft_home_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,526.0
2013,Partick,home,ft_home_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,257.4
2013,Partick,home,ft_home_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,151.8
2013,Partick,total,ft_total,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,154.8
2013,Partick,total,ft_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,138.9
2013,Partick,total,ft_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,138.9
2013,Partick,total,ft_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,349.8
2013,Partick,total,ft_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,349.8
2013,Partick,total,ft_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,557.5
2013,Partick,total,ft_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,557.5
2013,Partick,total,ft_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,620.5
2013,Partick,total,ft_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,620.5
2013,Partick,total,ft_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,347.0
2013,Partick,total,ft_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,347.0
2013,Partick,total,ft_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,162.4
2013,Partick,total,ft_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,162.4
2013,Partick,home,ht_home,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,162.6
2013,Partick,home,ht_home_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,499.4
2013,Partick,home,ht_home_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,765.5
2013,Partick,home,ht_home_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,905.2
2013,Partick,home,ht_home_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,162.5
2013,Partick,home,ht_home_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,52.0
2013,Partick,home,ht_home_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,51.4
2013,Partick,total,ht_total,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,136.2
2013,Partick,total,ht_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,544.2
2013,Partick,total,ht_total_g<15,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,544.2
2013,Partick,total,ht_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,820.4
2013,Partick,total,ht_total_g<25,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,820.4
2013,Partick,total,ht_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,928.8
2013,Partick,total,ht_total_g<35,1,Partick_Dundee United_2013,2013-08-02,1,1,1,1,928.8
2013,Partick,total,ht_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,202.2
2013,Partick,total,ht_total_g>15,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,202.2
2013,Partick,total,ht_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,52.0
2013,Partick,total,ht_total_g>25,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,52.0
2013,Partick,total,ht_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,26.0
2013,Partick,total,ht_total_g>35,0,Partick_Dundee United_2013,2013-08-02,1,1,1,1,26.0
2013,Aberdeen,home,ft_home,3,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,313.5
2013,Aberdeen,home,ft_home_g<15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,460.7
2013,Aberdeen,home,ft_home_g<25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,649.6
2013,Aberdeen,home,ft_home_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,790.4
2013,Aberdeen,home,ft_home_g>15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,538.4
2013,Aberdeen,home,ft_home_g>25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,349.5
2013,Aberdeen,home,ft_home_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,208.7
2013,Aberdeen,total,ft_total,3,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,270.5
2013,Aberdeen,total,ft_total_g<15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,360.2
2013,Aberdeen,total,ft_total_g<15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,360.2
2013,Aberdeen,total,ft_total_g<25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,601.8
2013,Aberdeen,total,ft_total_g<25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,601.8
2013,Aberdeen,total,ft_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,783.9
2013,Aberdeen,total,ft_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,783.9
2013,Aberdeen,total,ft_total_g>15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,638.8
2013,Aberdeen,total,ft_total_g>15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,638.8
2013,Aberdeen,total,ft_total_g>25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,397.2
2013,Aberdeen,total,ft_total_g>25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,397.2
2013,Aberdeen,total,ft_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,215.1
2013,Aberdeen,total,ft_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,215.1
2013,Aberdeen,home,ht_home,3,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,255.9
2013,Aberdeen,home,ht_home_g<15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,711.2
2013,Aberdeen,home,ht_home_g<25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,900.8
2013,Aberdeen,home,ht_home_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,990.0
2013,Aberdeen,home,ht_home_g>15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,287.9
2013,Aberdeen,home,ht_home_g>25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,98.3
2013,Aberdeen,home,ht_home_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,56.2
2013,Aberdeen,total,ht_total,3,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,194.1
2013,Aberdeen,total,ht_total_g<15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,755.0
2013,Aberdeen,total,ht_total_g<15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,755.0
2013,Aberdeen,total,ht_total_g<25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,926.1
2013,Aberdeen,total,ht_total_g<25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,926.1
2013,Aberdeen,total,ht_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,973.3
2013,Aberdeen,total,ht_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,973.3
2013,Aberdeen,total,ht_total_g>15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,244.0
2013,Aberdeen,total,ht_total_g>15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,244.0
2013,Aberdeen,total,ht_total_g>25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,72.9
2013,Aberdeen,total,ht_total_g>25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,72.9
2013,Aberdeen,total,ht_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,33.8
2013,Aberdeen,total,ht_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,33.8
2013,Celtic,home,ft_home,3,Celtic_Ross County_2013,2013-08-03,1,1,1,1,815.2
2013,Celtic,home,ft_home_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,236.3
2013,Celtic,home,ft_home_g<25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,436.6
2013,Celtic,home,ft_home_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,604.7
2013,Celtic,home,ft_home_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,762.7
2013,Celtic,home,ft_home_g>25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,562.4
2013,Celtic,home,ft_home_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,394.3
2013,Celtic,total,ft_total,3,Celtic_Ross County_2013,2013-08-03,1,1,1,1,707.4
2013,Celtic,total,ft_total_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,191.7
2013,Celtic,total,ft_total_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,191.7
2013,Celtic,total,ft_total_g<25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,455.0
2013,Celtic,total,ft_total_g<25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,455.0
2013,Celtic,total,ft_total_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,628.6
2013,Celtic,total,ft_total_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,628.6
2013,Celtic,total,ft_total_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,807.3
2013,Celtic,total,ft_total_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,807.3
2013,Celtic,total,ft_total_g>25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,544.0
2013,Celtic,total,ft_total_g>25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,544.0
2013,Celtic,total,ft_total_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,370.8
2013,Celtic,total,ft_total_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,370.8
2013,Celtic,home,ht_home,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,641.5
2013,Celtic,home,ht_home_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,651.8
2013,Celtic,home,ht_home_g<25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,910.0
2013,Celtic,home,ht_home_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,968.2
2013,Celtic,home,ht_home_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,347.2
2013,Celtic,home,ht_home_g>25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,89.0
2013,Celtic,home,ht_home_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,51.4
2013,Celtic,total,ht_total,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,536.4
2013,Celtic,total,ht_total_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,599.5
2013,Celtic,total,ht_total_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,599.5
2013,Celtic,total,ht_total_g<25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,865.5
2013,Celtic,total,ht_total_g<25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,865.5
2013,Celtic,total,ht_total_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,952.2
2013,Celtic,total,ht_total_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,952.2
2013,Celtic,total,ht_total_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,399.5
2013,Celtic,total,ht_total_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,399.5
2013,Celtic,total,ht_total_g>25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,133.5
2013,Celtic,total,ht_total_g>25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,133.5
2013,Celtic,total,ht_total_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,46.8
2013,Celtic,total,ht_total_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,46.8
2013,Inverness C,home,ft_home,3,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,315.4
2013,Inverness C,home,ft_home_g<15,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,162.8
2013,Inverness C,home,ft_home_g<25,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,494.2
2013,Inverness C,home,ft_home_g<35,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,678.3
2013,Inverness C,home,ft_home_g>15,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,799.4
2013,Inverness C,home,ft_home_g>25,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,457.4
2013,Inverness C,home,ft_home_g>35,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,283.9
2013,Inverness C,total,ft_total,3,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,305.0
2013,Inverness C,total,ft_total_g<15,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,212.9
2013,Inverness C,total,ft_total_g<15,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,212.9
2013,Inverness C,total,ft_total_g<25,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,454.8
2013,Inverness C,total,ft_total_g<25,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,454.8
2013,Inverness C,total,ft_total_g<35,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,678.4
2013,Inverness C,total,ft_total_g<35,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,678.4
2013,Inverness C,total,ft_total_g>15,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,762.4
2013,Inverness C,total,ft_total_g>15,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,762.4
2013,Inverness C,total,ft_total_g>25,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,520.5
2013,Inverness C,total,ft_total_g>25,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,520.5
2013,Inverness C,total,ft_total_g>35,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,294.3
2013,Inverness C,total,ft_total_g>35,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,294.3
2013,Inverness C,home,ht_home,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,289.2
2013,Inverness C,home,ht_home_g<15,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,630.9
2013,Inverness C,home,ht_home_g<25,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,919.4
2013,Inverness C,home,ht_home_g<35,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,952.9
2013,Inverness C,home,ht_home_g>15,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,347.0
2013,Inverness C,home,ht_home_g>25,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,73.2
2013,Inverness C,home,ht_home_g>35,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,52.0
2013,Inverness C,total,ht_total,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,226.0
2013,Inverness C,total,ht_total_g<15,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,636.4
2013,Inverness C,total,ht_total_g<15,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,636.4
2013,Inverness C,total,ht_total_g<25,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,884.0
2013,Inverness C,total,ht_total_g<25,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,884.0
2013,Inverness C,total,ht_total_g<35,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,960.0
2013,Inverness C,total,ht_total_g<35,1,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,960.0
2013,Inverness C,total,ht_total_g>15,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,336.3
2013,Inverness C,total,ht_total_g>15,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,336.3
2013,Inverness C,total,ht_total_g>25,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,94.0
2013,Inverness C,total,ht_total_g>25,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,94.0
2013,Inverness C,total,ht_total_g>35,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,36.4
2013,Inverness C,total,ht_total_g>35,0,Inverness C_St Mirren_2013,2013-08-03,1,1,1,1,36.4
2013,Kilmarnock,away,ft_away,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,281.9
2013,Kilmarnock,away,ft_away_g<15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,266.9
2013,Kilmarnock,away,ft_away_g<25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,556.7
2013,Kilmarnock,away,ft_away_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,770.7
2013,Kilmarnock,away,ft_away_g>15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,732.1
2013,Kilmarnock,away,ft_away_g>25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,442.3
2013,Kilmarnock,away,ft_away_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,228.3
2013,Kilmarnock,total,ft_total,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,291.7
2013,Kilmarnock,total,ft_total_g<15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,207.5
2013,Kilmarnock,total,ft_total_g<15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,207.5
2013,Kilmarnock,total,ft_total_g<25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,486.4
2013,Kilmarnock,total,ft_total_g<25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,486.4
2013,Kilmarnock,total,ft_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,725.6
2013,Kilmarnock,total,ft_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,725.6
2013,Kilmarnock,total,ft_total_g>15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,791.5
2013,Kilmarnock,total,ft_total_g>15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,791.5
2013,Kilmarnock,total,ft_total_g>25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,512.6
2013,Kilmarnock,total,ft_total_g>25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,512.6
2013,Kilmarnock,total,ft_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,273.4
2013,Kilmarnock,total,ft_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,273.4
2013,Kilmarnock,away,ht_away,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,298.7
2013,Kilmarnock,away,ht_away_g<15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,746.8
2013,Kilmarnock,away,ht_away_g<25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,946.1
2013,Kilmarnock,away,ht_away_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,1000.0
2013,Kilmarnock,away,ht_away_g>15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,252.2
2013,Kilmarnock,away,ht_away_g>25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,52.9
2013,Kilmarnock,away,ht_away_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,52.0
2013,Kilmarnock,total,ht_total,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,278.3
2013,Kilmarnock,total,ht_total_g<15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,697.0
2013,Kilmarnock,total,ht_total_g<15,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,697.0
2013,Kilmarnock,total,ht_total_g<25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,904.9
2013,Kilmarnock,total,ht_total_g<25,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,904.9
2013,Kilmarnock,total,ht_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,989.2
2013,Kilmarnock,total,ht_total_g<35,1,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,989.2
2013,Kilmarnock,total,ht_total_g>15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,302.0
2013,Kilmarnock,total,ht_total_g>15,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,302.0
2013,Kilmarnock,total,ht_total_g>25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,94.1
2013,Kilmarnock,total,ht_total_g>25,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,94.1
2013,Kilmarnock,total,ht_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,26.0
2013,Kilmarnock,total,ht_total_g>35,0,Aberdeen_Kilmarnock_2013,2013-08-03,1,1,1,1,26.0
2013,Ross County,away,ft_away,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,204.8
2013,Ross County,away,ft_away_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,168.2
2013,Ross County,away,ft_away_g<25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,404.7
2013,Ross County,away,ft_away_g<35,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,530.9
2013,Ross County,away,ft_away_g>15,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,627.7
2013,Ross County,away,ft_away_g>25,1,Celtic_Ross County_2013,2013-08-03,1,1,1,1,415.3
2013,Ross County,away,ft_away_g>35,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,215.5
2013,Ross County,total,ft_total,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,218.0
2013,Ross County,total,ft_total_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,233.7
2013,Ross County,total,ft_total_g<15,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,233.7
2013,Ross County,total,ft_total_g<25,0,Celtic_Ross County_2013,2013-08-03,1,1,1,1,433.8
