Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-02-07,Real Madrid_Santander_2008,Real Madrid,12,10,22,24
2009-02-08,Mallorca_La Coruna_2008,La Coruna,10,12,22,24
2009-02-08,Osasuna_Valencia_2008,Osasuna,11,11,22,24
2009-02-08,Getafe_Espanol_2008,Espanol,10,12,22,24
2009-02-08,Mallorca_La Coruna_2008,Mallorca,11,11,22,24
2009-02-08,Barcelona_Sp Gijon_2008,Barcelona,12,10,22,24
2009-02-08,Villarreal_Numancia_2008,Villarreal,11,11,22,24
2009-02-08,Valladolid_Ath Bilbao_2008,Valladolid,12,10,22,24
2009-02-08,Recreativo_Ath Madrid_2008,Recreativo,12,10,22,24
2009-02-08,Getafe_Espanol_2008,Getafe,12,10,22,24
2009-02-08,Villarreal_Numancia_2008,Numancia,10,12,22,24
2009-02-08,Malaga_Almeria_2008,Malaga,12,10,22,24
2009-02-08,Recreativo_Ath Madrid_2008,Ath Madrid,10,12,22,24
2009-02-08,Malaga_Almeria_2008,Almeria,11,11,22,24
2009-02-08,Barcelona_Sp Gijon_2008,Sp Gijon,10,12,22,24
2009-02-08,Valladolid_Ath Bilbao_2008,Ath Bilbao,11,11,22,24
2009-02-08,Osasuna_Valencia_2008,Valencia,11,11,22,24
2009-02-14,Valencia_Malaga_2008,Valencia,12,11,23,25
2009-02-14,La Coruna_Osasuna_2008,La Coruna,11,12,23,25
2009-02-14,Betis_Barcelona_2008,Betis,11,12,23,25
2009-02-14,Valencia_Malaga_2008,Malaga,12,11,23,25
2009-02-14,Betis_Barcelona_2008,Barcelona,12,11,23,25
2009-02-14,La Coruna_Osasuna_2008,Osasuna,11,12,23,25
2009-02-15,Numancia_Mallorca_2008,Mallorca,11,12,23,25
2009-02-15,Sp Gijon_Real Madrid_2008,Sp Gijon,11,12,23,25
2009-02-15,Santander_Villarreal_2008,Villarreal,11,12,23,25
2009-02-15,Almeria_Valladolid_2008,Almeria,12,11,23,25
2009-02-15,Sp Gijon_Real Madrid_2008,Real Madrid,12,11,23,25
2009-02-15,Ath Madrid_Getafe_2008,Ath Madrid,11,12,23,25
2009-02-15,Ath Madrid_Getafe_2008,Getafe,12,11,23,25
2009-02-15,Espanol_Sevilla_2008,Sevilla,12,11,23,25
2009-02-15,Espanol_Sevilla_2008,Espanol,11,12,23,25
2009-02-15,Almeria_Valladolid_2008,Valladolid,12,11,23,25
2009-02-15,Numancia_Mallorca_2008,Numancia,11,12,23,25
2009-02-15,Ath Bilbao_Recreativo_2008,Ath Bilbao,12,11,23,25
2009-02-15,Ath Bilbao_Recreativo_2008,Recreativo,12,11,23,25
2009-02-15,Santander_Villarreal_2008,Santander,11,12,23,25
2009-02-21,Barcelona_Espanol_2008,Espanol,11,13,24,26
2009-02-21,Real Madrid_Betis_2008,Real Madrid,13,11,24,26
2009-02-21,Villarreal_Sp Gijon_2008,Villarreal,12,12,24,26
2009-02-21,Sevilla_Ath Madrid_2008,Ath Madrid,11,13,24,26
2009-02-21,Real Madrid_Betis_2008,Betis,11,13,24,26
2009-02-21,Sevilla_Ath Madrid_2008,Sevilla,13,11,24,26
2009-02-21,Villarreal_Sp Gijon_2008,Sp Gijon,11,13,24,26
2009-02-21,Barcelona_Espanol_2008,Barcelona,13,11,24,26
2009-02-22,Valladolid_Malaga_2008,Malaga,12,12,24,26
2009-02-22,Getafe_Ath Bilbao_2008,Ath Bilbao,12,12,24,26
2009-02-22,Valladolid_Malaga_2008,Valladolid,13,11,24,26
2009-02-22,Osasuna_Numancia_2008,Osasuna,12,12,24,26
2009-02-22,Recreativo_Almeria_2008,Almeria,12,12,24,26
2009-02-22,La Coruna_Valencia_2008,Valencia,12,12,24,26
2009-02-22,Mallorca_Santander_2008,Mallorca,12,12,24,26
2009-02-22,La Coruna_Valencia_2008,La Coruna,12,12,24,26
2009-02-22,Recreativo_Almeria_2008,Recreativo,13,11,24,26
2009-02-22,Osasuna_Numancia_2008,Numancia,11,13,24,26
2009-02-22,Mallorca_Santander_2008,Santander,11,13,24,26
2009-02-22,Getafe_Ath Bilbao_2008,Getafe,13,11,24,26
2009-02-28,Espanol_Real Madrid_2008,Espanol,12,13,25,27
2009-02-28,Ath Bilbao_Sevilla_2008,Sevilla,13,12,25,27
2009-02-28,Espanol_Real Madrid_2008,Real Madrid,13,12,25,27
2009-02-28,Ath Bilbao_Sevilla_2008,Ath Bilbao,13,12,25,27
2009-03-01,Sp Gijon_Mallorca_2008,Sp Gijon,12,13,25,27
2009-03-01,Betis_Villarreal_2008,Villarreal,12,13,25,27
2009-03-01,Malaga_Recreativo_2008,Recreativo,13,12,25,27
2009-03-01,Valencia_Valladolid_2008,Valladolid,13,12,25,27
2009-03-01,Malaga_Recreativo_2008,Malaga,13,12,25,27
2009-03-01,Santander_Osasuna_2008,Osasuna,12,13,25,27
2009-03-01,Valencia_Valladolid_2008,Valencia,13,12,25,27
2009-03-01,Numancia_La Coruna_2008,La Coruna,12,13,25,27
2009-03-01,Sp Gijon_Mallorca_2008,Mallorca,12,13,25,27
2009-03-01,Almeria_Getafe_2008,Getafe,13,12,25,27
2009-03-01,Ath Madrid_Barcelona_2008,Barcelona,13,12,25,27
2009-03-01,Numancia_La Coruna_2008,Numancia,12,13,25,27
2009-03-01,Almeria_Getafe_2008,Almeria,13,12,25,27
2009-03-01,Ath Madrid_Barcelona_2008,Ath Madrid,12,13,25,27
2009-03-01,Betis_Villarreal_2008,Betis,12,13,25,27
2009-03-01,Santander_Osasuna_2008,Santander,12,13,25,27
2009-03-07,Villarreal_Espanol_2008,Espanol,12,14,26,28
2009-03-07,Barcelona_Ath Bilbao_2008,Ath Bilbao,13,13,26,28
2009-03-07,Real Madrid_Ath Madrid_2008,Ath Madrid,12,14,26,28
2009-03-07,Barcelona_Ath Bilbao_2008,Barcelona,14,12,26,28
2009-03-07,Villarreal_Espanol_2008,Villarreal,13,13,26,28
2009-03-07,Real Madrid_Ath Madrid_2008,Real Madrid,14,12,26,28
2009-03-08,Getafe_Malaga_2008,Malaga,13,13,26,28
2009-03-08,Sevilla_Almeria_2008,Almeria,13,13,26,28
2009-03-08,Recreativo_Valladolid_2008,Valladolid,13,13,26,28
2009-03-08,Osasuna_Sp Gijon_2008,Sp Gijon,12,14,26,28
2009-03-08,Mallorca_Betis_2008,Mallorca,13,13,26,28
2009-03-08,Recreativo_Valladolid_2008,Recreativo,14,12,26,28
2009-03-08,Getafe_Malaga_2008,Getafe,14,12,26,28
2009-03-08,Sevilla_Almeria_2008,Sevilla,14,12,26,28
2009-03-08,Mallorca_Betis_2008,Betis,12,14,26,28
2009-03-08,La Coruna_Santander_2008,Santander,12,14,26,28
2009-03-08,La Coruna_Santander_2008,La Coruna,13,13,26,28
2009-03-08,Osasuna_Sp Gijon_2008,Osasuna,13,13,26,28
2009-03-08,Numancia_Valencia_2008,Numancia,13,13,26,28
2009-03-08,Numancia_Valencia_2008,Valencia,13,13,26,28
2009-03-14,Ath Bilbao_Real Madrid_2008,Ath Bilbao,14,13,27,29
2009-03-14,Valencia_Recreativo_2008,Valencia,14,13,27,29
2009-03-14,Ath Bilbao_Real Madrid_2008,Real Madrid,14,13,27,29
2009-03-14,Valencia_Recreativo_2008,Recreativo,14,13,27,29
2009-03-15,Ath Madrid_Villarreal_2008,Villarreal,13,14,27,29
2009-03-15,Malaga_Sevilla_2008,Sevilla,14,13,27,29
2009-03-15,Ath Madrid_Villarreal_2008,Ath Madrid,13,14,27,29
2009-03-15,Espanol_Mallorca_2008,Espanol,13,14,27,29
2009-03-15,Santander_Numancia_2008,Santander,13,14,27,29
2009-03-15,Santander_Numancia_2008,Numancia,13,14,27,29
2009-03-15,Almeria_Barcelona_2008,Almeria,14,13,27,29
2009-03-15,Almeria_Barcelona_2008,Barcelona,14,13,27,29
2009-03-15,Sp Gijon_La Coruna_2008,Sp Gijon,13,14,27,29
2009-03-15,Sp Gijon_La Coruna_2008,La Coruna,13,14,27,29
2009-03-15,Betis_Osasuna_2008,Osasuna,13,14,27,29
2009-03-15,Valladolid_Getafe_2008,Valladolid,14,13,27,29
2009-03-15,Valladolid_Getafe_2008,Getafe,14,13,27,29
2009-03-15,Malaga_Sevilla_2008,Malaga,14,13,27,29
2009-03-15,Betis_Osasuna_2008,Betis,13,14,27,29
2009-03-15,Espanol_Mallorca_2008,Mallorca,13,14,27,29
2009-03-21,Sevilla_Valladolid_2008,Valladolid,14,14,28,30
2009-03-21,Sevilla_Valladolid_2008,Sevilla,15,13,28,30
2009-03-21,Villarreal_Ath Bilbao_2008,Villarreal,14,14,28,30
2009-03-21,Villarreal_Ath Bilbao_2008,Ath Bilbao,14,14,28,30
2009-03-22,Numancia_Sp Gijon_2008,Sp Gijon,13,15,28,30
2009-03-22,La Coruna_Betis_2008,La Coruna,14,14,28,30
2009-03-22,Numancia_Sp Gijon_2008,Numancia,14,14,28,30
2009-03-22,Mallorca_Ath Madrid_2008,Ath Madrid,13,15,28,30
2009-03-22,Getafe_Recreativo_2008,Recreativo,14,14,28,30
2009-03-22,Santander_Valencia_2008,Santander,14,14,28,30
2009-03-22,Barcelona_Malaga_2008,Barcelona,15,13,28,30
2009-03-22,Osasuna_Espanol_2008,Espanol,13,15,28,30
2009-03-22,Mallorca_Ath Madrid_2008,Mallorca,14,14,28,30
2009-03-22,Real Madrid_Almeria_2008,Almeria,14,14,28,30
2009-03-22,La Coruna_Betis_2008,Betis,13,15,28,30
2009-03-22,Osasuna_Espanol_2008,Osasuna,14,14,28,30
2009-03-22,Getafe_Recreativo_2008,Getafe,15,13,28,30
2009-03-22,Barcelona_Malaga_2008,Malaga,14,14,28,30
2009-03-22,Real Madrid_Almeria_2008,Real Madrid,15,13,28,30
2009-03-22,Santander_Valencia_2008,Valencia,14,14,28,30
2009-04-04,Malaga_Real Madrid_2008,Real Madrid,15,14,29,32
2009-04-04,Malaga_Real Madrid_2008,Malaga,15,14,29,32
2009-04-04,Ath Bilbao_Mallorca_2008,Mallorca,14,15,29,32
2009-04-04,Almeria_Villarreal_2008,Almeria,15,14,29,32
2009-04-04,Valladolid_Barcelona_2008,Barcelona,15,14,29,32
2009-04-04,Betis_Numancia_2008,Betis,14,15,29,32
2009-04-04,Recreativo_Sevilla_2008,Recreativo,15,14,29,32
2009-04-04,Ath Bilbao_Mallorca_2008,Ath Bilbao,15,14,29,32
2009-04-04,Almeria_Villarreal_2008,Villarreal,14,15,29,32
2009-04-04,Betis_Numancia_2008,Numancia,14,15,29,32
2009-04-04,Recreativo_Sevilla_2008,Sevilla,15,14,29,32
2009-04-04,Valladolid_Barcelona_2008,Valladolid,15,14,29,32
2009-04-05,Sp Gijon_Santander_2008,Sp Gijon,14,15,29,32
2009-04-05,Valencia_Getafe_2008,Valencia,15,14,29,32
2009-04-05,Sp Gijon_Santander_2008,Santander,14,15,29,32
2009-04-05,Ath Madrid_Osasuna_2008,Osasuna,14,15,29,32
2009-04-05,Ath Madrid_Osasuna_2008,Ath Madrid,14,15,29,32
2009-04-05,Valencia_Getafe_2008,Getafe,15,14,29,32
2009-04-05,Espanol_La Coruna_2008,La Coruna,14,15,29,32
2009-04-05,Espanol_La Coruna_2008,Espanol,14,15,29,32
2009-04-11,Barcelona_Recreativo_2008,Barcelona,16,14,30,33
2009-04-11,Villarreal_Malaga_2008,Malaga,15,15,30,33
2009-04-11,Barcelona_Recreativo_2008,Recreativo,15,15,30,33
2009-04-11,Villarreal_Malaga_2008,Villarreal,15,15,30,33
2009-04-12,Mallorca_Almeria_2008,Almeria,15,15,30,33
2009-04-12,Real Madrid_Valladolid_2008,Real Madrid,16,14,30,33
2009-04-12,Mallorca_Almeria_2008,Mallorca,15,15,30,33
2009-04-12,Numancia_Espanol_2008,Numancia,15,15,30,33
2009-04-12,Osasuna_Ath Bilbao_2008,Osasuna,15,15,30,33
2009-04-12,Santander_Betis_2008,Betis,14,16,30,33
2009-04-12,Sevilla_Getafe_2008,Getafe,15,15,30,33
2009-04-12,La Coruna_Ath Madrid_2008,Ath Madrid,14,16,30,33
2009-04-12,La Coruna_Ath Madrid_2008,La Coruna,15,15,30,33
2009-04-12,Santander_Betis_2008,Santander,15,15,30,33
2009-04-12,Numancia_Espanol_2008,Espanol,14,16,30,33
2009-04-12,Sp Gijon_Valencia_2008,Valencia,15,15,30,33
2009-04-12,Real Madrid_Valladolid_2008,Valladolid,15,15,30,33
2009-04-12,Osasuna_Ath Bilbao_2008,Ath Bilbao,15,15,30,33
2009-04-12,Sevilla_Getafe_2008,Sevilla,16,14,30,33
2009-04-12,Sp Gijon_Valencia_2008,Sp Gijon,15,15,30,33
2009-04-18,Ath Bilbao_La Coruna_2008,La Coruna,15,16,31,34
2009-04-18,Recreativo_Real Madrid_2008,Real Madrid,16,15,31,34
2009-04-18,Ath Madrid_Numancia_2008,Ath Madrid,15,16,31,34
2009-04-18,Getafe_Barcelona_2008,Barcelona,16,15,31,34
2009-04-18,Recreativo_Real Madrid_2008,Recreativo,16,15,31,34
2009-04-18,Malaga_Mallorca_2008,Malaga,16,15,31,34
2009-04-18,Malaga_Mallorca_2008,Mallorca,15,16,31,34
2009-04-18,Getafe_Barcelona_2008,Getafe,16,15,31,34
2009-04-18,Ath Bilbao_La Coruna_2008,Ath Bilbao,16,15,31,34
2009-04-18,Ath Madrid_Numancia_2008,Numancia,15,16,31,34
2009-04-19,Almeria_Osasuna_2008,Osasuna,15,16,31,34
2009-04-19,Betis_Sp Gijon_2008,Sp Gijon,15,16,31,34
2009-04-19,Betis_Sp Gijon_2008,Betis,15,16,31,34
2009-04-19,Espanol_Santander_2008,Espanol,15,16,31,34
2009-04-19,Valencia_Sevilla_2008,Valencia,16,15,31,34
2009-04-19,Espanol_Santander_2008,Santander,15,16,31,34
2009-04-19,Almeria_Osasuna_2008,Almeria,16,15,31,34
2009-04-19,Valladolid_Villarreal_2008,Valladolid,16,15,31,34
2009-04-19,Valladolid_Villarreal_2008,Villarreal,15,16,31,34
2009-04-19,Valencia_Sevilla_2008,Sevilla,16,15,31,34
2009-04-21,Numancia_Ath Bilbao_2008,Ath Bilbao,16,16,32,35
2009-04-21,Real Madrid_Getafe_2008,Getafe,16,16,32,35
2009-04-21,Real Madrid_Getafe_2008,Real Madrid,17,15,32,35
2009-04-21,Numancia_Ath Bilbao_2008,Numancia,16,16,32,35
2009-04-22,Barcelona_Sevilla_2008,Barcelona,17,15,32,35
2009-04-22,Osasuna_Malaga_2008,Malaga,16,16,32,35
2009-04-22,La Coruna_Almeria_2008,Almeria,16,16,32,35
2009-04-22,Betis_Valencia_2008,Betis,16,16,32,35
2009-04-22,Barcelona_Sevilla_2008,Sevilla,16,16,32,35
2009-04-22,La Coruna_Almeria_2008,La Coruna,16,16,32,35
2009-04-22,Betis_Valencia_2008,Valencia,16,16,32,35
2009-04-22,Osasuna_Malaga_2008,Osasuna,16,16,32,35
2009-04-23,Mallorca_Valladolid_2008,Valladolid,16,16,32,35
2009-04-23,Villarreal_Recreativo_2008,Recreativo,16,16,32,35
2009-04-23,Sp Gijon_Espanol_2008,Espanol,15,17,32,35
2009-04-23,Villarreal_Recreativo_2008,Villarreal,16,16,32,35
2009-04-23,Santander_Ath Madrid_2008,Santander,16,16,32,35
2009-04-23,Mallorca_Valladolid_2008,Mallorca,16,16,32,35
2009-04-23,Santander_Ath Madrid_2008,Ath Madrid,15,17,32,35
2009-04-23,Sp Gijon_Espanol_2008,Sp Gijon,16,16,32,35
2009-04-25,Valencia_Barcelona_2008,Valencia,17,16,33,35
2009-04-25,Valencia_Barcelona_2008,Barcelona,17,16,33,35
2009-04-25,Almeria_Numancia_2008,Almeria,17,16,33,35
2009-04-25,Malaga_La Coruna_2008,Malaga,17,16,33,35
2009-04-25,Almeria_Numancia_2008,Numancia,16,17,33,35
2009-04-25,Malaga_La Coruna_2008,La Coruna,16,17,33,35
2009-04-26,Getafe_Villarreal_2008,Getafe,17,16,33,35
2009-04-26,Espanol_Betis_2008,Espanol,16,17,33,35
2009-04-26,Ath Madrid_Sp Gijon_2008,Ath Madrid,16,17,33,35
2009-04-26,Ath Madrid_Sp Gijon_2008,Sp Gijon,16,17,33,35
2009-04-26,Ath Bilbao_Santander_2008,Ath Bilbao,17,16,33,35
2009-04-26,Ath Bilbao_Santander_2008,Santander,16,17,33,35
2009-04-26,Valladolid_Osasuna_2008,Valladolid,17,16,33,35
2009-04-26,Recreativo_Mallorca_2008,Mallorca,16,17,33,35
2009-04-26,Espanol_Betis_2008,Betis,16,17,33,35
2009-04-26,Recreativo_Mallorca_2008,Recreativo,17,16,33,35
2009-04-26,Sevilla_Real Madrid_2008,Sevilla,17,16,33,35
2009-04-26,Sevilla_Real Madrid_2008,Real Madrid,17,16,33,35
2009-04-26,Getafe_Villarreal_2008,Villarreal,16,17,33,35
2009-04-26,Valladolid_Osasuna_2008,Osasuna,16,17,33,35
2009-05-02,Villarreal_Sevilla_2008,Villarreal,17,17,34,36
2009-05-02,Numancia_Malaga_2008,Numancia,17,17,34,36
2009-05-02,Numancia_Malaga_2008,Malaga,17,17,34,36
2009-05-02,Real Madrid_Barcelona_2008,Barcelona,17,17,34,36
2009-05-02,Real Madrid_Barcelona_2008,Real Madrid,18,16,34,36
2009-05-02,Villarreal_Sevilla_2008,Sevilla,17,17,34,36
2009-05-03,Mallorca_Getafe_2008,Mallorca,17,17,34,36
2009-05-03,Sp Gijon_Ath Bilbao_2008,Ath Bilbao,17,17,34,36
2009-05-03,La Coruna_Valladolid_2008,Valladolid,17,17,34,36
2009-05-03,Osasuna_Recreativo_2008,Osasuna,17,17,34,36
2009-05-03,Espanol_Valencia_2008,Espanol,17,17,34,36
2009-05-03,Osasuna_Recreativo_2008,Recreativo,17,17,34,36
2009-05-03,Santander_Almeria_2008,Almeria,17,17,34,36
2009-05-03,Betis_Ath Madrid_2008,Ath Madrid,16,18,34,36
2009-05-03,Mallorca_Getafe_2008,Getafe,17,17,34,36
2009-05-03,Betis_Ath Madrid_2008,Betis,17,17,34,36
2009-05-03,Espanol_Valencia_2008,Valencia,17,17,34,36
2009-05-03,Santander_Almeria_2008,Santander,17,17,34,36
2009-05-03,Sp Gijon_Ath Bilbao_2008,Sp Gijon,17,17,34,36
2009-05-03,La Coruna_Valladolid_2008,La Coruna,17,17,34,36
2009-05-09,Ath Bilbao_Betis_2008,Betis,17,18,35,37
2009-05-09,Sevilla_Mallorca_2008,Sevilla,18,17,35,37
2009-05-09,Valencia_Real Madrid_2008,Valencia,18,17,35,37
2009-05-09,Sevilla_Mallorca_2008,Mallorca,17,18,35,37
2009-05-09,Ath Bilbao_Betis_2008,Ath Bilbao,18,17,35,37
2009-05-09,Valencia_Real Madrid_2008,Real Madrid,18,17,35,37
2009-05-10,Malaga_Santander_2008,Malaga,18,17,35,37
2009-05-10,Valladolid_Numancia_2008,Numancia,17,18,35,37
2009-05-10,Valladolid_Numancia_2008,Valladolid,18,17,35,37
2009-05-10,Almeria_Sp Gijon_2008,Sp Gijon,17,18,35,37
2009-05-10,Malaga_Santander_2008,Santander,17,18,35,37
2009-05-10,Getafe_Osasuna_2008,Osasuna,17,18,35,37
2009-05-10,Ath Madrid_Espanol_2008,Ath Madrid,17,18,35,37
2009-05-10,Ath Madrid_Espanol_2008,Espanol,17,18,35,37
2009-05-10,Getafe_Osasuna_2008,Getafe,18,17,35,37
2009-05-10,Barcelona_Villarreal_2008,Villarreal,17,18,35,37
2009-05-10,Barcelona_Villarreal_2008,Barcelona,18,17,35,37
2009-05-10,Recreativo_La Coruna_2008,Recreativo,18,17,35,37
2009-05-10,Recreativo_La Coruna_2008,La Coruna,17,18,35,37
2009-05-10,Almeria_Sp Gijon_2008,Almeria,18,17,35,37
2009-05-16,Osasuna_Sevilla_2008,Sevilla,18,18,36,38
2009-05-16,Villarreal_Real Madrid_2008,Villarreal,18,18,36,38
2009-05-16,Osasuna_Sevilla_2008,Osasuna,18,18,36,38
2009-05-16,Villarreal_Real Madrid_2008,Real Madrid,18,18,36,38
2009-05-16,La Coruna_Getafe_2008,Getafe,18,18,36,38
2009-05-16,La Coruna_Getafe_2008,La Coruna,18,18,36,38
2009-05-17,Mallorca_Barcelona_2008,Barcelona,18,18,36,38
2009-05-17,Sp Gijon_Malaga_2008,Malaga,18,18,36,38
2009-05-17,Espanol_Ath Bilbao_2008,Ath Bilbao,18,18,36,38
2009-05-17,Santander_Valladolid_2008,Valladolid,18,18,36,38
2009-05-17,Numancia_Recreativo_2008,Numancia,18,18,36,38
2009-05-17,Sp Gijon_Malaga_2008,Sp Gijon,18,18,36,38
2009-05-17,Espanol_Ath Bilbao_2008,Espanol,18,18,36,38
2009-05-17,Ath Madrid_Valencia_2008,Ath Madrid,18,18,36,38
2009-05-17,Santander_Valladolid_2008,Santander,18,18,36,38
2009-05-17,Betis_Almeria_2008,Almeria,18,18,36,38
2009-05-17,Ath Madrid_Valencia_2008,Valencia,18,18,36,38
2009-05-17,Betis_Almeria_2008,Betis,18,18,36,38
2009-05-17,Numancia_Recreativo_2008,Recreativo,18,18,36,38
2009-05-17,Mallorca_Barcelona_2008,Mallorca,18,18,36,38
2009-05-23,Almeria_Espanol_2008,Almeria,19,18,37,39
2009-05-23,Malaga_Betis_2008,Malaga,19,18,37,39
2009-05-23,Ath Bilbao_Ath Madrid_2008,Ath Bilbao,19,18,37,39
2009-05-23,Almeria_Espanol_2008,Espanol,18,19,37,39
2009-05-23,Malaga_Betis_2008,Betis,18,19,37,39
2009-05-23,Sevilla_La Coruna_2008,La Coruna,18,19,37,39
2009-05-23,Recreativo_Santander_2008,Santander,18,19,37,39
2009-05-23,Sevilla_La Coruna_2008,Sevilla,19,18,37,39
2009-05-23,Villarreal_Valencia_2008,Valencia,18,19,37,39
2009-05-23,Barcelona_Osasuna_2008,Barcelona,19,18,37,39
2009-05-23,Ath Bilbao_Ath Madrid_2008,Ath Madrid,18,19,37,39
2009-05-23,Villarreal_Valencia_2008,Villarreal,19,18,37,39
2009-05-23,Getafe_Numancia_2008,Numancia,18,19,37,39
2009-05-23,Barcelona_Osasuna_2008,Osasuna,18,19,37,39
2009-05-23,Valladolid_Sp Gijon_2008,Sp Gijon,18,19,37,39
2009-05-23,Recreativo_Santander_2008,Recreativo,19,18,37,39
2009-05-23,Getafe_Numancia_2008,Getafe,19,18,37,39
2009-05-23,Valladolid_Sp Gijon_2008,Valladolid,19,18,37,39
2009-05-24,Real Madrid_Mallorca_2008,Real Madrid,19,18,37,39
2009-05-24,Real Madrid_Mallorca_2008,Mallorca,18,19,37,39
2009-05-30,Valencia_Ath Bilbao_2008,Ath Bilbao,19,19,38,40
2009-05-30,Ath Madrid_Almeria_2008,Ath Madrid,19,19,38,40
2009-05-30,Mallorca_Villarreal_2008,Mallorca,19,19,38,40
2009-05-30,La Coruna_Barcelona_2008,Barcelona,19,19,38,40
2009-05-30,Mallorca_Villarreal_2008,Villarreal,19,19,38,40
2009-05-30,Ath Madrid_Almeria_2008,Almeria,19,19,38,40
2009-05-30,Valencia_Ath Bilbao_2008,Valencia,19,19,38,40
2009-05-30,La Coruna_Barcelona_2008,La Coruna,19,19,38,40
2009-05-31,Espanol_Malaga_2008,Espanol,19,19,38,40
2009-05-31,Numancia_Sevilla_2008,Sevilla,19,19,38,40
2009-05-31,Osasuna_Real Madrid_2008,Osasuna,19,19,38,40
2009-05-31,Sp Gijon_Recreativo_2008,Sp Gijon,19,19,38,40
2009-05-31,Sp Gijon_Recreativo_2008,Recreativo,19,19,38,40
2009-05-31,Santander_Getafe_2008,Santander,19,19,38,40
2009-05-31,Betis_Valladolid_2008,Valladolid,19,19,38,40
2009-05-31,Numancia_Sevilla_2008,Numancia,19,19,38,40
2009-05-31,Betis_Valladolid_2008,Betis,19,19,38,40
2009-05-31,Santander_Getafe_2008,Getafe,19,19,38,40
2009-05-31,Osasuna_Real Madrid_2008,Real Madrid,19,19,38,40
2009-05-31,Espanol_Malaga_2008,Malaga,19,19,38,40
