year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2007,Academica,away,ft_away,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,232.8
2007,Academica,away,ft_away_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,312.1
2007,Academica,away,ft_away_g<25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,536.5
2007,Academica,away,ft_away_g<35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,719.2
2007,Academica,away,ft_away_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,686.9
2007,Academica,away,ft_away_g>25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,462.5
2007,Academica,away,ft_away_g>35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,279.8
2007,Academica,total,ft_total,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,253.3
2007,Academica,total,ft_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,334.1
2007,Academica,total,ft_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,334.1
2007,Academica,total,ft_total_g<25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,581.0
2007,Academica,total,ft_total_g<25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,581.0
2007,Academica,total,ft_total_g<35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,756.1
2007,Academica,total,ft_total_g<35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,756.1
2007,Academica,total,ft_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,664.9
2007,Academica,total,ft_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,664.9
2007,Academica,total,ft_total_g>25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,418.4
2007,Academica,total,ft_total_g>25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,418.4
2007,Academica,total,ft_total_g>35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,242.9
2007,Academica,total,ft_total_g>35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,242.9
2007,Academica,away,ht_away,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,188.3
2007,Academica,away,ht_away_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,708.0
2007,Academica,away,ht_away_g<25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,908.3
2007,Academica,away,ht_away_g<35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,976.4
2007,Academica,away,ht_away_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,291.4
2007,Academica,away,ht_away_g>25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,102.5
2007,Academica,away,ht_away_g>35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,61.2
2007,Academica,total,ht_total,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,205.7
2007,Academica,total,ht_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,747.2
2007,Academica,total,ht_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,747.2
2007,Academica,total,ht_total_g<25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,927.4
2007,Academica,total,ht_total_g<25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,927.4
2007,Academica,total,ht_total_g<35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,988.0
2007,Academica,total,ht_total_g<35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,988.0
2007,Academica,total,ht_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,251.8
2007,Academica,total,ht_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,251.8
2007,Academica,total,ht_total_g>25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,71.6
2007,Academica,total,ht_total_g>25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,71.6
2007,Academica,total,ht_total_g>35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,30.6
2007,Academica,total,ht_total_g>35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,30.6
2007,Sp Lisbon,home,ft_home,3,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,704.6
2007,Sp Lisbon,home,ft_home_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,315.0
2007,Sp Lisbon,home,ft_home_g<25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,580.1
2007,Sp Lisbon,home,ft_home_g<35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,713.1
2007,Sp Lisbon,home,ft_home_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,684.4
2007,Sp Lisbon,home,ft_home_g>25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,418.9
2007,Sp Lisbon,home,ft_home_g>35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,303.6
2007,Sp Lisbon,total,ft_total,3,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,633.9
2007,Sp Lisbon,total,ft_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,337.3
2007,Sp Lisbon,total,ft_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,337.3
2007,Sp Lisbon,total,ft_total_g<25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,568.9
2007,Sp Lisbon,total,ft_total_g<25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,568.9
2007,Sp Lisbon,total,ft_total_g<35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,736.9
2007,Sp Lisbon,total,ft_total_g<35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,736.9
2007,Sp Lisbon,total,ft_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,661.7
2007,Sp Lisbon,total,ft_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,661.7
2007,Sp Lisbon,total,ft_total_g>25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,430.1
2007,Sp Lisbon,total,ft_total_g>25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,430.1
2007,Sp Lisbon,total,ft_total_g>35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,262.1
2007,Sp Lisbon,total,ft_total_g>35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,262.1
2007,Sp Lisbon,home,ht_home,3,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,542.7
2007,Sp Lisbon,home,ht_home_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,636.4
2007,Sp Lisbon,home,ht_home_g<25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,946.9
2007,Sp Lisbon,home,ht_home_g<35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,976.4
2007,Sp Lisbon,home,ht_home_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,362.6
2007,Sp Lisbon,home,ht_home_g>25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,96.6
2007,Sp Lisbon,home,ht_home_g>35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,73.0
2007,Sp Lisbon,total,ht_total,3,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,452.6
2007,Sp Lisbon,total,ht_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,697.3
2007,Sp Lisbon,total,ht_total_g<15,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,697.3
2007,Sp Lisbon,total,ht_total_g<25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,952.6
2007,Sp Lisbon,total,ht_total_g<25,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,952.6
2007,Sp Lisbon,total,ht_total_g<35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,988.2
2007,Sp Lisbon,total,ht_total_g<35,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,988.2
2007,Sp Lisbon,total,ht_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,302.1
2007,Sp Lisbon,total,ht_total_g>15,1,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,302.1
2007,Sp Lisbon,total,ht_total_g>25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,60.0
2007,Sp Lisbon,total,ht_total_g>25,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,60.0
2007,Sp Lisbon,total,ht_total_g>35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,36.4
2007,Sp Lisbon,total,ht_total_g>35,0,Sp Lisbon_Academica_2007,2007-08-17,1,1,1,1,36.4
2007,Benfica,away,ft_away,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,545.6
2007,Benfica,away,ft_away_g<15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,270.8
2007,Benfica,away,ft_away_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,548.3
2007,Benfica,away,ft_away_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,757.5
2007,Benfica,away,ft_away_g>15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,728.2
2007,Benfica,away,ft_away_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,450.7
2007,Benfica,away,ft_away_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,241.5
2007,Benfica,total,ft_total,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,619.1
2007,Benfica,total,ft_total_g<15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,275.2
2007,Benfica,total,ft_total_g<15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,275.2
2007,Benfica,total,ft_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,537.9
2007,Benfica,total,ft_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,537.9
2007,Benfica,total,ft_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,745.7
2007,Benfica,total,ft_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,745.7
2007,Benfica,total,ft_total_g>15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,723.8
2007,Benfica,total,ft_total_g>15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,723.8
2007,Benfica,total,ft_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,461.5
2007,Benfica,total,ft_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,461.5
2007,Benfica,total,ft_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,253.3
2007,Benfica,total,ft_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,253.3
2007,Benfica,away,ht_away,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,297.7
2007,Benfica,away,ht_away_g<15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,701.5
2007,Benfica,away,ht_away_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,902.4
2007,Benfica,away,ht_away_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,1000.0
2007,Benfica,away,ht_away_g>15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,297.5
2007,Benfica,away,ht_away_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,96.6
2007,Benfica,away,ht_away_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,61.2
2007,Benfica,total,ht_total,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,400.7
2007,Benfica,total,ht_total_g<15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,705.8
2007,Benfica,total,ht_total_g<15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,705.8
2007,Benfica,total,ht_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,917.1
2007,Benfica,total,ht_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,917.1
2007,Benfica,total,ht_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,985.2
2007,Benfica,total,ht_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,985.2
2007,Benfica,total,ht_total_g>15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,293.2
2007,Benfica,total,ht_total_g>15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,293.2
2007,Benfica,total,ht_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,81.9
2007,Benfica,total,ht_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,81.9
2007,Benfica,total,ht_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,36.4
2007,Benfica,total,ht_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,36.4
2007,Est Amadora,away,ft_away,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,158.8
2007,Est Amadora,away,ft_away_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,276.6
2007,Est Amadora,away,ft_away_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,583.8
2007,Est Amadora,away,ft_away_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,805.1
2007,Est Amadora,away,ft_away_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,640.0
2007,Est Amadora,away,ft_away_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,309.4
2007,Est Amadora,away,ft_away_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,129.2
2007,Est Amadora,total,ft_total,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,272.5
2007,Est Amadora,total,ft_total_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,372.9
2007,Est Amadora,total,ft_total_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,372.9
2007,Est Amadora,total,ft_total_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,603.2
2007,Est Amadora,total,ft_total_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,603.2
2007,Est Amadora,total,ft_total_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,811.0
2007,Est Amadora,total,ft_total_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,811.0
2007,Est Amadora,total,ft_total_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,579.1
2007,Est Amadora,total,ft_total_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,579.1
2007,Est Amadora,total,ft_total_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,331.4
2007,Est Amadora,total,ft_total_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,331.4
2007,Est Amadora,total,ft_total_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,123.4
2007,Est Amadora,total,ft_total_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,123.4
2007,Est Amadora,away,ht_away,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,188.0
2007,Est Amadora,away,ht_away_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,692.9
2007,Est Amadora,away,ht_away_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,914.2
2007,Est Amadora,away,ht_away_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,976.4
2007,Est Amadora,away,ht_away_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,235.5
2007,Est Amadora,away,ht_away_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,67.1
2007,Est Amadora,away,ht_away_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,61.2
2007,Est Amadora,total,ht_total,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,215.1
2007,Est Amadora,total,ht_total_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,719.6
2007,Est Amadora,total,ht_total_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,719.6
2007,Est Amadora,total,ht_total_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,895.1
2007,Est Amadora,total,ht_total_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,895.1
2007,Est Amadora,total,ht_total_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,974.6
2007,Est Amadora,total,ht_total_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,974.6
2007,Est Amadora,total,ht_total_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,226.8
2007,Est Amadora,total,ht_total_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,226.8
2007,Est Amadora,total,ht_total_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,74.9
2007,Est Amadora,total,ht_total_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,74.9
2007,Est Amadora,total,ht_total_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,30.6
2007,Est Amadora,total,ht_total_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,30.6
2007,Leixoes,home,ft_home,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,141.1
2007,Leixoes,home,ft_home_g<15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,167.9
2007,Leixoes,home,ft_home_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,385.8
2007,Leixoes,home,ft_home_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,583.4
2007,Leixoes,home,ft_home_g>15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,436.1
2007,Leixoes,home,ft_home_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,191.5
2007,Leixoes,home,ft_home_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,61.2
2007,Leixoes,total,ft_total,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,117.5
2007,Leixoes,total,ft_total_g<15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,204.4
2007,Leixoes,total,ft_total_g<15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,204.4
2007,Leixoes,total,ft_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,421.4
2007,Leixoes,total,ft_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,421.4
2007,Leixoes,total,ft_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,651.5
2007,Leixoes,total,ft_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,651.5
2007,Leixoes,total,ft_total_g>15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,484.9
2007,Leixoes,total,ft_total_g>15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,484.9
2007,Leixoes,total,ft_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,250.1
2007,Leixoes,total,ft_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,250.1
2007,Leixoes,total,ft_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,77.9
2007,Leixoes,total,ft_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,77.9
2007,Leixoes,home,ht_home,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,90.7
2007,Leixoes,home,ht_home_g<15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,566.0
2007,Leixoes,home,ht_home_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,816.6
2007,Leixoes,home,ht_home_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,926.0
2007,Leixoes,home,ht_home_g>15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,78.9
2007,Leixoes,home,ht_home_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,61.2
2007,Leixoes,home,ht_home_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,61.2
2007,Leixoes,total,ht_total,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,60.1
2007,Leixoes,total,ht_total_g<15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,573.2
2007,Leixoes,total,ht_total_g<15,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,573.2
2007,Leixoes,total,ht_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,862.5
2007,Leixoes,total,ht_total_g<25,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,862.5
2007,Leixoes,total,ht_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,953.9
2007,Leixoes,total,ht_total_g<35,1,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,953.9
2007,Leixoes,total,ht_total_g>15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,122.0
2007,Leixoes,total,ht_total_g>15,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,122.0
2007,Leixoes,total,ht_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,30.6
2007,Leixoes,total,ht_total_g>25,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,30.6
2007,Leixoes,total,ht_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,30.6
2007,Leixoes,total,ht_total_g>35,0,Leixoes_Benfica_2007,2007-08-18,1,1,1,1,30.6
2007,Maritimo,home,ft_home,3,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,415.2
2007,Maritimo,home,ft_home_g<15,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,321.1
2007,Maritimo,home,ft_home_g<25,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,580.4
2007,Maritimo,home,ft_home_g<35,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,896.5
2007,Maritimo,home,ft_home_g>15,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,677.9
2007,Maritimo,home,ft_home_g>25,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,418.6
2007,Maritimo,home,ft_home_g>35,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,102.5
2007,Maritimo,total,ft_total,3,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,300.2
2007,Maritimo,total,ft_total_g<15,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,329.6
2007,Maritimo,total,ft_total_g<15,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,329.6
2007,Maritimo,total,ft_total_g<25,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,577.2
2007,Maritimo,total,ft_total_g<25,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,577.2
2007,Maritimo,total,ft_total_g<35,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,824.0
2007,Maritimo,total,ft_total_g<35,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,824.0
2007,Maritimo,total,ft_total_g>15,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,669.4
2007,Maritimo,total,ft_total_g>15,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,669.4
2007,Maritimo,total,ft_total_g>25,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,421.8
2007,Maritimo,total,ft_total_g>25,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,421.8
2007,Maritimo,total,ft_total_g>35,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,175.0
2007,Maritimo,total,ft_total_g>35,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,175.0
2007,Maritimo,home,ht_home,3,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,329.3
2007,Maritimo,home,ht_home_g<15,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,769.3
2007,Maritimo,home,ht_home_g<25,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,970.5
2007,Maritimo,home,ht_home_g<35,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,1000.0
2007,Maritimo,home,ht_home_g>15,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,229.7
2007,Maritimo,home,ht_home_g>25,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,67.1
2007,Maritimo,home,ht_home_g>35,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,61.2
2007,Maritimo,total,ht_total,3,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,241.3
2007,Maritimo,total,ht_total_g<15,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,745.7
2007,Maritimo,total,ht_total_g<15,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,745.7
2007,Maritimo,total,ht_total_g<25,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,955.5
2007,Maritimo,total,ht_total_g<25,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,955.5
2007,Maritimo,total,ht_total_g<35,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,994.0
2007,Maritimo,total,ht_total_g<35,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,994.0
2007,Maritimo,total,ht_total_g>15,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,253.3
2007,Maritimo,total,ht_total_g>15,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,253.3
2007,Maritimo,total,ht_total_g>25,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,57.1
2007,Maritimo,total,ht_total_g>25,1,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,57.1
2007,Maritimo,total,ht_total_g>35,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,30.6
2007,Maritimo,total,ht_total_g>35,0,Maritimo_Pacos Ferreira_2007,2007-08-18,1,1,1,1,30.6
2007,Nacional,home,ft_home,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,551.4
2007,Nacional,home,ft_home_g<15,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,235.6
2007,Nacional,home,ft_home_g<25,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,468.5
2007,Nacional,home,ft_home_g<35,1,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,687.0
2007,Nacional,home,ft_home_g>15,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,763.4
2007,Nacional,home,ft_home_g>25,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,530.5
2007,Nacional,home,ft_home_g>35,0,Nacional_Est Amadora_2007,2007-08-18,1,1,1,1,312.0
