Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-03-03,Nijmegen_Feyenoord_2012,Feyenoord,12,13,25,30
2013-03-03,Waalwijk_AZ Alkmaar_2012,AZ Alkmaar,12,13,25,30
2013-03-03,Den Haag_Heracles_2012,Den Haag,13,12,25,30
2013-03-08,Groningen_NAC Breda_2012,Groningen,13,13,26,31
2013-03-08,Groningen_NAC Breda_2012,NAC Breda,13,13,26,31
2013-03-09,Heracles_Nijmegen_2012,Nijmegen,13,13,26,31
2013-03-09,Heerenveen_PSV Eindhoven_2012,PSV Eindhoven,13,13,26,31
2013-03-09,AZ Alkmaar_Den Haag_2012,AZ Alkmaar,13,13,26,31
2013-03-09,Willem II_VVV Venlo_2012,VVV Venlo,13,13,26,31
2013-03-09,Heerenveen_PSV Eindhoven_2012,Heerenveen,13,13,26,31
2013-03-09,AZ Alkmaar_Den Haag_2012,Den Haag,13,13,26,31
2013-03-09,Heracles_Nijmegen_2012,Heracles,13,13,26,31
2013-03-09,Willem II_VVV Venlo_2012,Willem II,13,13,26,31
2013-03-10,Twente_Vitesse_2012,Twente,13,13,26,31
2013-03-10,Ajax_Zwolle_2012,Ajax,13,13,26,31
2013-03-10,Utrecht_Waalwijk_2012,Waalwijk,14,12,26,31
2013-03-10,Roda_Feyenoord_2012,Feyenoord,12,14,26,31
2013-03-10,Utrecht_Waalwijk_2012,Utrecht,13,13,26,31
2013-03-10,Twente_Vitesse_2012,Vitesse,13,13,26,31
2013-03-10,Roda_Feyenoord_2012,Roda,13,13,26,31
2013-03-10,Ajax_Zwolle_2012,Zwolle,13,13,26,31
2013-03-15,Zwolle_Roda_2012,Roda,13,14,27,32
2013-03-15,Zwolle_Roda_2012,Zwolle,14,13,27,32
2013-03-16,VVV Venlo_Heracles_2012,Heracles,13,14,27,32
2013-03-16,Nijmegen_Heerenveen_2012,Heerenveen,13,14,27,32
2013-03-16,PSV Eindhoven_Waalwijk_2012,PSV Eindhoven,14,13,27,32
2013-03-16,PSV Eindhoven_Waalwijk_2012,Waalwijk,14,13,27,32
2013-03-16,VVV Venlo_Heracles_2012,VVV Venlo,14,13,27,32
2013-03-16,Nijmegen_Heerenveen_2012,Nijmegen,14,13,27,32
2013-03-16,Den Haag_Vitesse_2012,Vitesse,13,14,27,32
2013-03-16,Den Haag_Vitesse_2012,Den Haag,14,13,27,32
2013-03-17,Groningen_Twente_2012,Groningen,14,13,27,32
2013-03-17,Groningen_Twente_2012,Twente,13,14,27,32
2013-03-17,NAC Breda_Willem II_2012,NAC Breda,14,13,27,32
2013-03-17,Feyenoord_Utrecht_2012,Utrecht,13,14,27,32
2013-03-17,AZ Alkmaar_Ajax_2012,Ajax,13,14,27,32
2013-03-17,NAC Breda_Willem II_2012,Willem II,13,14,27,32
2013-03-17,Feyenoord_Utrecht_2012,Feyenoord,13,14,27,32
2013-03-17,AZ Alkmaar_Ajax_2012,AZ Alkmaar,14,13,27,32
2013-03-30,Utrecht_VVV Venlo_2012,VVV Venlo,14,14,28,34
2013-03-30,Willem II_Groningen_2012,Willem II,14,14,28,34
2013-03-30,Willem II_Groningen_2012,Groningen,14,14,28,34
2013-03-30,Twente_NAC Breda_2012,NAC Breda,14,14,28,34
2013-03-30,Twente_NAC Breda_2012,Twente,14,14,28,34
2013-03-30,Heerenveen_Feyenoord_2012,Feyenoord,13,15,28,34
2013-03-30,Heerenveen_Feyenoord_2012,Heerenveen,14,14,28,34
2013-03-30,Utrecht_VVV Venlo_2012,Utrecht,14,14,28,34
2013-03-31,Ajax_Nijmegen_2012,Ajax,14,14,28,34
2013-03-31,Heracles_AZ Alkmaar_2012,AZ Alkmaar,14,14,28,34
2013-03-31,Roda_PSV Eindhoven_2012,Roda,14,14,28,34
2013-03-31,Waalwijk_Den Haag_2012,Den Haag,14,14,28,34
2013-03-31,Waalwijk_Den Haag_2012,Waalwijk,15,13,28,34
2013-03-31,Ajax_Nijmegen_2012,Nijmegen,14,14,28,34
2013-03-31,Roda_PSV Eindhoven_2012,PSV Eindhoven,14,14,28,34
2013-03-31,Vitesse_Zwolle_2012,Zwolle,14,14,28,34
2013-03-31,Heracles_AZ Alkmaar_2012,Heracles,14,14,28,34
2013-03-31,Vitesse_Zwolle_2012,Vitesse,14,14,28,34
2013-04-05,Feyenoord_VVV Venlo_2012,VVV Venlo,14,15,29,35
2013-04-05,Feyenoord_VVV Venlo_2012,Feyenoord,14,15,29,35
2013-04-06,Zwolle_Waalwijk_2012,Waalwijk,15,14,29,35
2013-04-06,Twente_Roda_2012,Twente,15,14,29,35
2013-04-06,Willem II_PSV Eindhoven_2012,Willem II,15,14,29,35
2013-04-06,Willem II_PSV Eindhoven_2012,PSV Eindhoven,14,15,29,35
2013-04-06,Vitesse_NAC Breda_2012,Vitesse,15,14,29,35
2013-04-06,Vitesse_NAC Breda_2012,NAC Breda,14,15,29,35
2013-04-06,Twente_Roda_2012,Roda,14,15,29,35
2013-04-06,Zwolle_Waalwijk_2012,Zwolle,15,14,29,35
2013-04-07,Nijmegen_AZ Alkmaar_2012,Nijmegen,15,14,29,35
2013-04-07,Utrecht_Den Haag_2012,Utrecht,15,14,29,35
2013-04-07,Groningen_Heerenveen_2012,Heerenveen,14,15,29,35
2013-04-07,Groningen_Heerenveen_2012,Groningen,15,14,29,35
2013-04-07,Utrecht_Den Haag_2012,Den Haag,14,15,29,35
2013-04-07,Ajax_Heracles_2012,Ajax,15,14,29,35
2013-04-07,Nijmegen_AZ Alkmaar_2012,AZ Alkmaar,14,15,29,35
2013-04-07,Ajax_Heracles_2012,Heracles,14,15,29,35
2013-04-12,VVV Venlo_Zwolle_2012,Zwolle,15,15,30,36
2013-04-12,VVV Venlo_Zwolle_2012,VVV Venlo,15,15,30,36
2013-04-13,Den Haag_Twente_2012,Den Haag,15,15,30,36
2013-04-13,Roda_Vitesse_2012,Vitesse,15,15,30,36
2013-04-13,Heracles_Groningen_2012,Heracles,15,15,30,36
2013-04-13,NAC Breda_Nijmegen_2012,NAC Breda,15,15,30,36
2013-04-13,Den Haag_Twente_2012,Twente,15,15,30,36
2013-04-13,Roda_Vitesse_2012,Roda,15,15,30,36
2013-04-13,Heracles_Groningen_2012,Groningen,15,15,30,36
2013-04-13,NAC Breda_Nijmegen_2012,Nijmegen,15,15,30,36
2013-04-14,AZ Alkmaar_Utrecht_2012,AZ Alkmaar,15,15,30,36
2013-04-14,Heerenveen_Willem II_2012,Heerenveen,15,15,30,36
2013-04-14,PSV Eindhoven_Ajax_2012,PSV Eindhoven,15,15,30,36
2013-04-14,PSV Eindhoven_Ajax_2012,Ajax,15,15,30,36
2013-04-14,Waalwijk_Feyenoord_2012,Feyenoord,14,16,30,36
2013-04-14,AZ Alkmaar_Utrecht_2012,Utrecht,15,15,30,36
2013-04-14,Waalwijk_Feyenoord_2012,Waalwijk,16,14,30,36
2013-04-14,Heerenveen_Willem II_2012,Willem II,15,15,30,36
2013-04-19,Ajax_Heerenveen_2012,Ajax,16,15,31,37
2013-04-19,Ajax_Heerenveen_2012,Heerenveen,15,16,31,37
2013-04-20,AZ Alkmaar_PSV Eindhoven_2012,PSV Eindhoven,15,16,31,37
2013-04-20,AZ Alkmaar_PSV Eindhoven_2012,AZ Alkmaar,16,15,31,37
2013-04-20,Willem II_Roda_2012,Willem II,16,15,31,37
2013-04-20,Groningen_Den Haag_2012,Groningen,16,15,31,37
2013-04-20,Heracles_Waalwijk_2012,Waalwijk,16,15,31,37
2013-04-20,Heracles_Waalwijk_2012,Heracles,16,15,31,37
2013-04-20,Groningen_Den Haag_2012,Den Haag,15,16,31,37
2013-04-20,Willem II_Roda_2012,Roda,15,16,31,37
2013-04-21,Feyenoord_Vitesse_2012,Vitesse,15,16,31,37
2013-04-21,VVV Venlo_Twente_2012,Twente,15,16,31,37
2013-04-21,Utrecht_NAC Breda_2012,NAC Breda,15,16,31,37
2013-04-21,Nijmegen_Zwolle_2012,Nijmegen,16,15,31,37
2013-04-21,VVV Venlo_Twente_2012,VVV Venlo,16,15,31,37
2013-04-21,Feyenoord_Vitesse_2012,Feyenoord,15,16,31,37
2013-04-21,Utrecht_NAC Breda_2012,Utrecht,16,15,31,37
2013-04-21,Nijmegen_Zwolle_2012,Zwolle,15,16,31,37
2013-04-26,Heerenveen_AZ Alkmaar_2012,Heerenveen,16,16,32,38
2013-04-26,Heerenveen_AZ Alkmaar_2012,AZ Alkmaar,16,16,32,38
2013-04-27,Den Haag_VVV Venlo_2012,Den Haag,16,16,32,38
2013-04-27,PSV Eindhoven_Groningen_2012,Groningen,16,16,32,38
2013-04-27,Den Haag_VVV Venlo_2012,VVV Venlo,16,16,32,38
2013-04-27,Roda_Waalwijk_2012,Waalwijk,16,16,32,38
2013-04-27,PSV Eindhoven_Groningen_2012,PSV Eindhoven,16,16,32,38
2013-04-27,NAC Breda_Ajax_2012,NAC Breda,16,16,32,38
2013-04-27,NAC Breda_Ajax_2012,Ajax,16,16,32,38
2013-04-27,Roda_Waalwijk_2012,Roda,16,16,32,38
2013-04-28,Zwolle_Utrecht_2012,Utrecht,16,16,32,38
2013-04-28,Feyenoord_Heracles_2012,Heracles,16,16,32,38
2013-04-28,Twente_Nijmegen_2012,Nijmegen,16,16,32,38
2013-04-28,Feyenoord_Heracles_2012,Feyenoord,16,16,32,38
2013-04-28,Twente_Nijmegen_2012,Twente,16,16,32,38
2013-04-28,Vitesse_Willem II_2012,Willem II,16,16,32,38
2013-04-28,Vitesse_Willem II_2012,Vitesse,16,16,32,38
2013-04-28,Zwolle_Utrecht_2012,Zwolle,16,16,32,38
2013-05-05,AZ Alkmaar_Zwolle_2012,Zwolle,16,17,33,39
2013-05-05,PSV Eindhoven_Nijmegen_2012,PSV Eindhoven,17,16,33,39
2013-05-05,Den Haag_Feyenoord_2012,Den Haag,17,16,33,39
2013-05-05,AZ Alkmaar_Zwolle_2012,AZ Alkmaar,17,16,33,39
2013-05-05,Heerenveen_Utrecht_2012,Utrecht,16,17,33,39
2013-05-05,NAC Breda_Roda_2012,Roda,16,17,33,39
2013-05-05,NAC Breda_Roda_2012,NAC Breda,17,16,33,39
2013-05-05,Heracles_Twente_2012,Heracles,17,16,33,39
2013-05-05,VVV Venlo_Groningen_2012,VVV Venlo,17,16,33,39
2013-05-05,Heracles_Twente_2012,Twente,16,17,33,39
2013-05-05,Heerenveen_Utrecht_2012,Heerenveen,17,16,33,39
2013-05-05,PSV Eindhoven_Nijmegen_2012,Nijmegen,16,17,33,39
2013-05-05,VVV Venlo_Groningen_2012,Groningen,16,17,33,39
2013-05-05,Ajax_Willem II_2012,Ajax,17,16,33,39
2013-05-05,Waalwijk_Vitesse_2012,Waalwijk,17,16,33,39
2013-05-05,Den Haag_Feyenoord_2012,Feyenoord,16,17,33,39
2013-05-05,Waalwijk_Vitesse_2012,Vitesse,16,17,33,39
2013-05-05,Ajax_Willem II_2012,Willem II,16,17,33,39
2013-05-12,Roda_Heerenveen_2012,Roda,17,17,34,40
2013-05-12,Twente_PSV Eindhoven_2012,PSV Eindhoven,17,17,34,40
2013-05-12,Nijmegen_Waalwijk_2012,Waalwijk,17,17,34,40
2013-05-12,Vitesse_VVV Venlo_2012,Vitesse,17,17,34,40
2013-05-12,Twente_PSV Eindhoven_2012,Twente,17,17,34,40
2013-05-12,Vitesse_VVV Venlo_2012,VVV Venlo,17,17,34,40
2013-05-12,Utrecht_Heracles_2012,Utrecht,17,17,34,40
2013-05-12,Roda_Heerenveen_2012,Heerenveen,17,17,34,40
2013-05-12,Willem II_AZ Alkmaar_2012,Willem II,17,17,34,40
2013-05-12,Feyenoord_NAC Breda_2012,NAC Breda,17,17,34,40
2013-05-12,Feyenoord_NAC Breda_2012,Feyenoord,17,17,34,40
2013-05-12,Groningen_Ajax_2012,Ajax,17,17,34,40
2013-05-12,Groningen_Ajax_2012,Groningen,17,17,34,40
2013-05-12,Nijmegen_Waalwijk_2012,Nijmegen,17,17,34,40
2013-05-12,Zwolle_Den Haag_2012,Den Haag,17,17,34,40
2013-05-12,Willem II_AZ Alkmaar_2012,AZ Alkmaar,17,17,34,40
2013-05-12,Utrecht_Heracles_2012,Heracles,17,17,34,40
2013-05-12,Zwolle_Den Haag_2012,Zwolle,17,17,34,40
