Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2011-03-11,Manisaspor_Besiktas_2010,Manisaspor,13,12,25,31
2011-03-11,Manisaspor_Besiktas_2010,Besiktas,13,12,25,31
2011-03-12,Karabukspor_Bursaspor_2010,Karabukspor,12,13,25,31
2011-03-12,Trabzonspor_Kasimpasa_2010,Trabzonspor,13,12,25,31
2011-03-12,Buyuksehyr_Eskisehirspor_2010,Eskisehirspor,12,13,25,31
2011-03-12,Trabzonspor_Kasimpasa_2010,Kasimpasa,13,12,25,31
2011-03-12,Buyuksehyr_Eskisehirspor_2010,Buyuksehyr,12,13,25,31
2011-03-12,Karabukspor_Bursaspor_2010,Bursaspor,12,13,25,31
2011-03-13,Bucaspor_Gaziantepspor_2010,Gaziantepspor,12,13,25,31
2011-03-13,Antalyaspor_Genclerbirligi_2010,Genclerbirligi,12,13,25,31
2011-03-13,Ankaragucu_Galatasaray_2010,Galatasaray,12,13,25,31
2011-03-13,Bucaspor_Gaziantepspor_2010,Bucaspor,12,13,25,31
2011-03-13,Sivasspor_Kayserispor_2010,Kayserispor,13,12,25,31
2011-03-13,Fenerbahce_Konyaspor_2010,Fenerbahce,13,12,25,31
2011-03-13,Ankaragucu_Galatasaray_2010,Ankaragucu,13,12,25,31
2011-03-13,Sivasspor_Kayserispor_2010,Sivasspor,12,13,25,31
2011-03-13,Fenerbahce_Konyaspor_2010,Konyaspor,13,12,25,31
2011-03-13,Antalyaspor_Genclerbirligi_2010,Antalyaspor,13,12,25,31
2011-03-18,Galatasaray_Fenerbahce_2010,Galatasaray,13,13,26,32
2011-03-18,Galatasaray_Fenerbahce_2010,Fenerbahce,13,13,26,32
2011-03-19,Konyaspor_Antalyaspor_2010,Antalyaspor,13,13,26,32
2011-03-19,Kasimpasa_Manisaspor_2010,Kasimpasa,14,12,26,32
2011-03-19,Besiktas_Kayserispor_2010,Kayserispor,13,13,26,32
2011-03-19,Besiktas_Kayserispor_2010,Besiktas,14,12,26,32
2011-03-19,Kasimpasa_Manisaspor_2010,Manisaspor,13,13,26,32
2011-03-19,Gaziantepspor_Buyuksehyr_2010,Gaziantepspor,13,13,26,32
2011-03-19,Gaziantepspor_Buyuksehyr_2010,Buyuksehyr,12,14,26,32
2011-03-19,Konyaspor_Antalyaspor_2010,Konyaspor,14,12,26,32
2011-03-20,Bucaspor_Sivasspor_2010,Sivasspor,12,14,26,32
2011-03-20,Genclerbirligi_Trabzonspor_2010,Genclerbirligi,13,13,26,32
2011-03-20,Eskisehirspor_Karabukspor_2010,Karabukspor,12,14,26,32
2011-03-20,Bucaspor_Sivasspor_2010,Bucaspor,13,13,26,32
2011-03-20,Eskisehirspor_Karabukspor_2010,Eskisehirspor,13,13,26,32
2011-03-20,Genclerbirligi_Trabzonspor_2010,Trabzonspor,13,13,26,32
2011-03-21,Bursaspor_Ankaragucu_2010,Ankaragucu,13,13,26,32
2011-03-21,Bursaspor_Ankaragucu_2010,Bursaspor,13,13,26,32
2011-04-02,Sivasspor_Besiktas_2010,Sivasspor,13,14,27,34
2011-04-02,Ankaragucu_Eskisehirspor_2010,Eskisehirspor,13,14,27,34
2011-04-02,Trabzonspor_Konyaspor_2010,Trabzonspor,14,13,27,34
2011-04-02,Karabukspor_Gaziantepspor_2010,Karabukspor,13,14,27,34
2011-04-02,Ankaragucu_Eskisehirspor_2010,Ankaragucu,14,13,27,34
2011-04-02,Sivasspor_Besiktas_2010,Besiktas,14,13,27,34
2011-04-02,Karabukspor_Gaziantepspor_2010,Gaziantepspor,13,14,27,34
2011-04-02,Trabzonspor_Konyaspor_2010,Konyaspor,14,13,27,34
2011-04-03,Buyuksehyr_Bucaspor_2010,Bucaspor,13,14,27,34
2011-04-03,Manisaspor_Genclerbirligi_2010,Manisaspor,14,13,27,34
2011-04-03,Buyuksehyr_Bucaspor_2010,Buyuksehyr,13,14,27,34
2011-04-03,Manisaspor_Genclerbirligi_2010,Genclerbirligi,13,14,27,34
2011-04-03,Kayserispor_Kasimpasa_2010,Kayserispor,14,13,27,34
2011-04-03,Fenerbahce_Bursaspor_2010,Bursaspor,13,14,27,34
2011-04-03,Kayserispor_Kasimpasa_2010,Kasimpasa,14,13,27,34
2011-04-03,Fenerbahce_Bursaspor_2010,Fenerbahce,14,13,27,34
2011-04-04,Antalyaspor_Galatasaray_2010,Galatasaray,13,14,27,34
2011-04-04,Antalyaspor_Galatasaray_2010,Antalyaspor,14,13,27,34
2011-04-08,Bursaspor_Antalyaspor_2010,Antalyaspor,14,14,28,35
2011-04-08,Bursaspor_Antalyaspor_2010,Bursaspor,14,14,28,35
2011-04-09,Eskisehirspor_Fenerbahce_2010,Eskisehirspor,14,14,28,35
2011-04-09,Konyaspor_Manisaspor_2010,Konyaspor,15,13,28,35
2011-04-09,Bucaspor_Karabukspor_2010,Karabukspor,13,15,28,35
2011-04-09,Eskisehirspor_Fenerbahce_2010,Fenerbahce,14,14,28,35
2011-04-09,Konyaspor_Manisaspor_2010,Manisaspor,14,14,28,35
2011-04-09,Bucaspor_Karabukspor_2010,Bucaspor,14,14,28,35
2011-04-10,Genclerbirligi_Kayserispor_2010,Genclerbirligi,14,14,28,35
2011-04-10,Gaziantepspor_Ankaragucu_2010,Gaziantepspor,14,14,28,35
2011-04-10,Gaziantepspor_Ankaragucu_2010,Ankaragucu,14,14,28,35
2011-04-10,Genclerbirligi_Kayserispor_2010,Kayserispor,14,14,28,35
2011-04-10,Galatasaray_Trabzonspor_2010,Trabzonspor,14,14,28,35
2011-04-10,Buyuksehyr_Sivasspor_2010,Buyuksehyr,14,14,28,35
2011-04-10,Buyuksehyr_Sivasspor_2010,Sivasspor,13,15,28,35
2011-04-10,Galatasaray_Trabzonspor_2010,Galatasaray,14,14,28,35
2011-04-11,Kasimpasa_Besiktas_2010,Besiktas,14,14,28,35
2011-04-11,Kasimpasa_Besiktas_2010,Kasimpasa,15,13,28,35
2011-04-15,Besiktas_Genclerbirligi_2010,Genclerbirligi,14,15,29,36
2011-04-15,Besiktas_Genclerbirligi_2010,Besiktas,15,14,29,36
2011-04-16,Fenerbahce_Gaziantepspor_2010,Fenerbahce,15,14,29,36
2011-04-16,Ankaragucu_Bucaspor_2010,Bucaspor,14,15,29,36
2011-04-16,Ankaragucu_Bucaspor_2010,Ankaragucu,15,14,29,36
2011-04-16,Fenerbahce_Gaziantepspor_2010,Gaziantepspor,14,15,29,36
2011-04-16,Karabukspor_Buyuksehyr_2010,Buyuksehyr,14,15,29,36
2011-04-16,Karabukspor_Buyuksehyr_2010,Karabukspor,14,15,29,36
2011-04-17,Sivasspor_Kasimpasa_2010,Kasimpasa,15,14,29,36
2011-04-17,Trabzonspor_Bursaspor_2010,Bursaspor,14,15,29,36
2011-04-17,Antalyaspor_Eskisehirspor_2010,Antalyaspor,15,14,29,36
2011-04-17,Kayserispor_Konyaspor_2010,Konyaspor,15,14,29,36
2011-04-17,Sivasspor_Kasimpasa_2010,Sivasspor,14,15,29,36
2011-04-17,Kayserispor_Konyaspor_2010,Kayserispor,15,14,29,36
2011-04-17,Trabzonspor_Bursaspor_2010,Trabzonspor,15,14,29,36
2011-04-17,Antalyaspor_Eskisehirspor_2010,Eskisehirspor,14,15,29,36
2011-04-18,Manisaspor_Galatasaray_2010,Manisaspor,15,14,29,36
2011-04-18,Manisaspor_Galatasaray_2010,Galatasaray,14,15,29,36
2011-04-22,Eskisehirspor_Trabzonspor_2010,Eskisehirspor,15,15,30,37
2011-04-22,Eskisehirspor_Trabzonspor_2010,Trabzonspor,15,15,30,37
2011-04-23,Bursaspor_Manisaspor_2010,Manisaspor,15,15,30,37
2011-04-23,Karabukspor_Sivasspor_2010,Sivasspor,14,16,30,37
2011-04-23,Karabukspor_Sivasspor_2010,Karabukspor,15,15,30,37
2011-04-23,Bursaspor_Manisaspor_2010,Bursaspor,15,15,30,37
2011-04-23,Galatasaray_Kayserispor_2010,Galatasaray,15,15,30,37
2011-04-23,Galatasaray_Kayserispor_2010,Kayserispor,15,15,30,37
2011-04-24,Buyuksehyr_Ankaragucu_2010,Ankaragucu,15,15,30,37
2011-04-24,Genclerbirligi_Kasimpasa_2010,Genclerbirligi,15,15,30,37
2011-04-24,Genclerbirligi_Kasimpasa_2010,Kasimpasa,15,15,30,37
2011-04-24,Gaziantepspor_Antalyaspor_2010,Gaziantepspor,15,15,30,37
2011-04-24,Gaziantepspor_Antalyaspor_2010,Antalyaspor,15,15,30,37
2011-04-24,Bucaspor_Fenerbahce_2010,Bucaspor,15,15,30,37
2011-04-24,Buyuksehyr_Ankaragucu_2010,Buyuksehyr,15,15,30,37
2011-04-24,Bucaspor_Fenerbahce_2010,Fenerbahce,15,15,30,37
2011-04-25,Konyaspor_Besiktas_2010,Besiktas,15,15,30,37
2011-04-25,Konyaspor_Besiktas_2010,Konyaspor,16,14,30,37
2011-04-29,Sivasspor_Genclerbirligi_2010,Sivasspor,15,16,31,38
2011-04-29,Sivasspor_Genclerbirligi_2010,Genclerbirligi,15,16,31,38
2011-04-30,Antalyaspor_Bucaspor_2010,Antalyaspor,16,15,31,38
2011-04-30,Besiktas_Galatasaray_2010,Galatasaray,15,16,31,38
2011-04-30,Kasimpasa_Konyaspor_2010,Kasimpasa,16,15,31,38
2011-04-30,Kasimpasa_Konyaspor_2010,Konyaspor,16,15,31,38
2011-04-30,Besiktas_Galatasaray_2010,Besiktas,16,15,31,38
2011-04-30,Antalyaspor_Bucaspor_2010,Bucaspor,15,16,31,38
2011-05-01,Fenerbahce_Buyuksehyr_2010,Fenerbahce,16,15,31,38
2011-05-01,Kayserispor_Bursaspor_2010,Kayserispor,16,15,31,38
2011-05-01,Kayserispor_Bursaspor_2010,Bursaspor,15,16,31,38
2011-05-01,Trabzonspor_Gaziantepspor_2010,Gaziantepspor,15,16,31,38
2011-05-01,Fenerbahce_Buyuksehyr_2010,Buyuksehyr,15,16,31,38
2011-05-01,Manisaspor_Eskisehirspor_2010,Manisaspor,16,15,31,38
2011-05-01,Trabzonspor_Gaziantepspor_2010,Trabzonspor,16,15,31,38
2011-05-01,Manisaspor_Eskisehirspor_2010,Eskisehirspor,15,16,31,38
2011-05-02,Ankaragucu_Karabukspor_2010,Ankaragucu,16,15,31,38
2011-05-02,Ankaragucu_Karabukspor_2010,Karabukspor,15,16,31,38
2011-05-06,Eskisehirspor_Kayserispor_2010,Kayserispor,16,16,32,39
2011-05-06,Eskisehirspor_Kayserispor_2010,Eskisehirspor,16,16,32,39
2011-05-07,Bursaspor_Besiktas_2010,Besiktas,16,16,32,39
2011-05-07,Buyuksehyr_Antalyaspor_2010,Buyuksehyr,16,16,32,39
2011-05-07,Bursaspor_Besiktas_2010,Bursaspor,16,16,32,39
2011-05-07,Gaziantepspor_Manisaspor_2010,Manisaspor,16,16,32,39
2011-05-07,Buyuksehyr_Antalyaspor_2010,Antalyaspor,16,16,32,39
2011-05-07,Gaziantepspor_Manisaspor_2010,Gaziantepspor,16,16,32,39
2011-05-08,Sivasspor_Ankaragucu_2010,Sivasspor,16,16,32,39
2011-05-08,Karabukspor_Fenerbahce_2010,Karabukspor,16,16,32,39
2011-05-08,Bucaspor_Trabzonspor_2010,Bucaspor,16,16,32,39
2011-05-08,Bucaspor_Trabzonspor_2010,Trabzonspor,16,16,32,39
2011-05-08,Karabukspor_Fenerbahce_2010,Fenerbahce,16,16,32,39
2011-05-08,Genclerbirligi_Konyaspor_2010,Genclerbirligi,16,16,32,39
2011-05-08,Sivasspor_Ankaragucu_2010,Ankaragucu,16,16,32,39
2011-05-08,Genclerbirligi_Konyaspor_2010,Konyaspor,16,16,32,39
2011-05-09,Galatasaray_Kasimpasa_2010,Galatasaray,16,16,32,39
2011-05-09,Galatasaray_Kasimpasa_2010,Kasimpasa,16,16,32,39
2011-05-13,Antalyaspor_Karabukspor_2010,Antalyaspor,17,16,33,40
2011-05-13,Antalyaspor_Karabukspor_2010,Karabukspor,16,17,33,40
2011-05-14,Manisaspor_Bucaspor_2010,Manisaspor,17,16,33,40
2011-05-14,Konyaspor_Sivasspor_2010,Konyaspor,17,16,33,40
2011-05-14,Konyaspor_Sivasspor_2010,Sivasspor,16,17,33,40
2011-05-14,Manisaspor_Bucaspor_2010,Bucaspor,16,17,33,40
2011-05-14,Genclerbirligi_Galatasaray_2010,Genclerbirligi,17,16,33,40
2011-05-14,Genclerbirligi_Galatasaray_2010,Galatasaray,16,17,33,40
2011-05-15,Kasimpasa_Bursaspor_2010,Bursaspor,16,17,33,40
2011-05-15,Fenerbahce_Ankaragucu_2010,Fenerbahce,17,16,33,40
2011-05-15,Kayserispor_Gaziantepspor_2010,Kayserispor,17,16,33,40
2011-05-15,Trabzonspor_Buyuksehyr_2010,Buyuksehyr,16,17,33,40
2011-05-15,Kasimpasa_Bursaspor_2010,Kasimpasa,17,16,33,40
2011-05-15,Kayserispor_Gaziantepspor_2010,Gaziantepspor,16,17,33,40
2011-05-15,Trabzonspor_Buyuksehyr_2010,Trabzonspor,17,16,33,40
2011-05-15,Fenerbahce_Ankaragucu_2010,Ankaragucu,16,17,33,40
2011-05-16,Besiktas_Eskisehirspor_2010,Besiktas,17,16,33,40
2011-05-16,Besiktas_Eskisehirspor_2010,Eskisehirspor,16,17,33,40
2011-05-20,Galatasaray_Konyaspor_2010,Galatasaray,17,17,34,41
2011-05-20,Galatasaray_Konyaspor_2010,Konyaspor,17,17,34,41
2011-05-20,Buyuksehyr_Manisaspor_2010,Manisaspor,17,17,34,41
2011-05-20,Buyuksehyr_Manisaspor_2010,Buyuksehyr,17,17,34,41
2011-05-21,Ankaragucu_Antalyaspor_2010,Ankaragucu,17,17,34,41
2011-05-21,Bursaspor_Genclerbirligi_2010,Bursaspor,17,17,34,41
2011-05-21,Gaziantepspor_Besiktas_2010,Gaziantepspor,17,17,34,41
2011-05-21,Gaziantepspor_Besiktas_2010,Besiktas,17,17,34,41
2011-05-21,Ankaragucu_Antalyaspor_2010,Antalyaspor,17,17,34,41
2011-05-21,Bucaspor_Kayserispor_2010,Kayserispor,17,17,34,41
2011-05-21,Bucaspor_Kayserispor_2010,Bucaspor,17,17,34,41
2011-05-21,Bursaspor_Genclerbirligi_2010,Genclerbirligi,17,17,34,41
2011-05-22,Sivasspor_Fenerbahce_2010,Sivasspor,17,17,34,41
2011-05-22,Karabukspor_Trabzonspor_2010,Karabukspor,17,17,34,41
2011-05-22,Eskisehirspor_Kasimpasa_2010,Eskisehirspor,17,17,34,41
2011-05-22,Eskisehirspor_Kasimpasa_2010,Kasimpasa,17,17,34,41
2011-05-22,Sivasspor_Fenerbahce_2010,Fenerbahce,17,17,34,41
2011-05-22,Karabukspor_Trabzonspor_2010,Trabzonspor,17,17,34,41
